dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.992851,-19.998919,0.37685132,-0.027557284,-16.571842,-5.2678223,-0.68727,-1.1025336
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.995203,-20.0,-2.269459,-1.4349928,-18.157993,-9.890076,-0.8643642,-1.102438
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.958141,-18.589893,1.267948,-0.22571358,-15.915556,-2.043894,-0.8057466,-0.9085487
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.965733,-19.997278,-0.82963735,1.6433792,-11.589821,-1.7687923,-0.9372564,-0.9938132
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.9871,-19.899925,2.5309677,-0.29307836,-18.4483,-4.7085557,-0.900709,-1.0382848
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.974924,-19.994875,-0.45882767,0.9145428,-13.798103,-6.0155296,-0.8590674,-1.060699
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.902975,-19.889162,4.7160416,1.3274978,-15.320185,-4.6945906,-0.8027436,-1.0023587
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.979769,-19.964634,-2.2169611,0.54129493,-15.285311,-5.4493375,-0.836066,-1.0472193
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.981361,-19.99999,1.3014863,4.23552,0.67204905,0.07719563,-0.71742964,-0.96844596
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.994066,-19.99997,2.4729562,0.9051276,-11.750665,-7.9983892,-0.810859,-1.0829357
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.98612,-19.997406,-0.11298109,2.4879959,-3.3219771,-1.2041057,-0.70721763,-1.0694882
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.992088,-19.995497,-4.8945546,3.1971157,-6.2091866,-3.2260559,-0.85839295,-1.0467124
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.98471,-19.999788,-0.49377736,-1.324549,-17.887869,-8.294157,-0.9302202,-0.9285451
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.988243,-20.0,-3.9784882,-0.514515,-18.29781,-8.592909,-0.8963641,-0.9054713
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.893438,-19.997253,0.021557307,-0.8269585,-17.354881,-10.219102,-0.9038399,-1.2234378
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.727573,-19.999912,-2.758698,0.15926185,-16.492447,-4.617811,-0.87085754,-1.0397593
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.881742,-19.48202,3.8554344,1.7103164,-13.395892,-6.369676,-0.82818824,-0.9598907
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.994608,-19.999992,4.33951,-0.34771964,-16.541712,-7.6009183,-0.8350174,-1.0326202
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.99459,-19.999998,-1.6252495,0.30034834,-11.848085,-7.7083473,-0.664468,-1.141759
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.995483,-19.999899,2.6433227,-0.96493095,-17.554594,-10.821421,-0.78025484,-1.0793445
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.982664,-19.970222,-1.1019689,1.5414916,-8.968418,-2.7657855,-0.79725254,-0.8578881
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.981493,-19.997774,3.7692676,-0.8597064,-18.128931,-8.476042,-0.852159,-1.3702749
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.842241,-19.987616,1.1785274,-0.32001123,-17.003502,-4.8230844,-0.72738177,-1.3231455
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.973999,-19.992718,4.5913067,0.9061209,-15.931442,-6.2008696,-0.76833594,-1.191508
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.95541,-19.979565,-0.71299046,1.2797813,-15.765285,-5.3453155,-0.7941017,-1.2410296
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.86721,-16.905077,1.1621985,0.68183076,-14.948348,-5.960836,-0.9161753,-0.94593245
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.910435,-19.922083,3.3828852,1.5534942,-11.426934,-1.5880221,-0.7681194,-0.9868246
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.997766,-20.0,0.3369192,0.4481578,-12.729099,-4.8804035,-0.76002717,-0.99161744
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-19.98235,-19.995989,2.910777,2.247848,-5.823021,-5.384303,-0.6220111,-1.0598437
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.988144,-20.0,-1.3659376,-0.23999958,-15.863138,-6.4133244,-0.93857604,-1.048087
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.993563,-19.999992,-1.857445,-0.13938661,-16.21735,-5.8065643,-0.75499594,-1.2141877
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.948702,-19.963753,-7.5662756,2.3451898,-6.220265,-1.7253082,-1.0197699,-1.0359232
human|zh/LCCC/LCCC-turn_eval.json,3.0,-18.961815,-19.999928,-4.4069643,0.3570294,-16.039845,-5.223415,-1.0603789,-1.0281389
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.989254,-20.0,-1.7205012,0.98570347,-15.682198,-5.2285337,-0.7941564,-0.94909555
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.900658,-19.579014,1.1589099,1.3128171,-15.396906,-5.360351,-0.6604238,-1.1473248
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-18.907625,-19.984373,-2.168791,0.5380518,-18.472422,-6.8914194,-0.7903256,-0.91352624
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-19.970915,-19.968317,3.9178634,1.8266826,-13.769089,-4.9712687,-0.91035247,-0.93734753
human|zh/LCCC/LCCC-turn_eval.json,2.0,-19.974602,-19.999998,-4.909046,0.3377086,-14.884276,-9.23918,-1.0415936,-1.1503735
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.98576,-19.972647,0.7929731,1.2489026,-8.173193,-2.7181718,-0.7685724,-0.81005484
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.98691,-20.0,3.839238,0.3204513,-16.733564,-8.260095,-0.9268163,-1.0361841
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.998419,-19.999783,-3.1997848,-0.10396989,-17.870079,-9.962067,-0.794219,-1.1037247
human|zh/LCCC/LCCC-turn_eval.json,2.0,-19.995068,-19.998941,-4.3435154,1.107343,-14.081076,-4.268674,-0.8848748,-0.99809825
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.939772,-19.999964,1.3252735,1.4032438,-9.218625,-3.0143106,-0.67001,-0.9976841
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.864214,-19.958633,7.8260174,0.15735123,-18.54204,-7.2050138,-0.8382265,-1.0548218
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.862322,-19.997551,-5.8461885,-0.8189765,-18.467968,-10.030885,-0.93009454,-1.332744
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.97244,-20.0,-2.1612802,-1.1983027,-17.67428,-8.735814,-0.8578827,-1.1173503
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.992935,-19.999035,0.9663529,-0.088206664,-17.521437,-9.040445,-0.87457895,-1.024469
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.994972,-19.999998,1.3349977,1.384843,-15.771627,-8.446911,-0.9796418,-0.91613764
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.89917,-18.937817,-1.8225907,1.3579276,-8.395464,-3.4198723,-0.8131264,-0.86834776
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.953474,-19.99843,-4.3983545,1.4187627,-18.149693,-9.392645,-0.7969623,-1.1627847
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.983704,-20.0,-6.808169,-1.336369,-18.821966,-10.618314,-0.78941196,-1.1326001
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.995096,-19.999979,3.2947488,0.84233516,-14.684437,-6.0003448,-0.8475896,-0.9294572
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.89041,-19.95844,1.4603769,3.1697593,0.8154187,-2.1949537,-0.6462615,-0.9448406
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.99877,-20.0,-2.0631375,1.7358966,-13.1410265,-4.821447,-0.78745276,-1.0618651
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.9955,-19.999952,3.143551,2.0721765,-12.06497,-4.0495024,-0.7209059,-1.0041577
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.83579,-19.997385,3.769895,2.185748,-5.270216,-3.4650922,-0.6770628,-0.9445227
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.97101,-19.999992,-8.307667,2.4088173,-5.815708,-5.1968765,-1.2487882,-0.7412172
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.985664,-20.0,-1.5613782,-0.8760642,-17.48285,-8.994231,-1.0067478,-1.3546906
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.964273,-19.999311,-5.747993,-1.1079193,-19.08661,-9.85317,-0.9110253,-1.1938863
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.906458,-19.982643,3.1284904,-1.212411,-18.423992,-7.895217,-0.87059355,-1.1941148
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.95195,-19.999104,1.2920189,-1.056654,-18.207664,-10.794468,-0.893853,-1.1852024
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.98177,-19.99958,-5.6749463,-0.49520332,-19.269312,-11.57407,-0.9119457,-1.2549267
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.98619,-19.999998,-10.682555,-0.5016151,-17.62818,-5.867092,-0.8842033,-1.1214216
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.962975,-19.999926,-10.08046,-0.5120236,-17.76321,-10.162438,-0.8545554,-1.114353
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.92175,-14.756541,8.262824,0.4906425,-16.354816,-6.883392,-0.6489026,-1.0918684
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.994225,-19.994041,0.9098078,0.89190805,-14.751096,-4.5976315,-0.8242511,-0.8839051
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.993475,-19.999369,-3.6293397,1.2588296,-13.52582,-6.1038275,-0.8700378,-0.89332724
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.995605,-19.999773,-2.4422462,-0.31751347,-16.760258,-10.15417,-0.824895,-0.9913237
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.978802,-19.999235,1.9150449,1.8152153,-14.673651,-6.6412473,-0.72879124,-1.0621946
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.978125,-19.999998,-9.463277,-0.6949831,-17.890833,-8.882954,-0.9130359,-0.9915926
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.997747,-20.0,-5.082716,2.4921558,-9.051802,-5.501915,-0.86947304,-0.82380235
human|zh/LCCC/LCCC-turn_eval.json,4.0,-6.638159,-20.0,-0.43587577,-0.45620903,-17.725285,-9.821964,-0.6640713,-0.9593588
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.991034,-19.440186,-5.9750347,-0.86668366,-17.591503,-8.534138,-0.74431896,-1.2231684
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.786942,-19.999805,-1.3370202,-1.9496696,-18.85677,-11.557625,-0.8611871,-1.0947739
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.949366,-19.99997,0.51775825,-1.0964047,-18.910686,-12.054559,-0.8083724,-1.3277532
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.970406,-19.999884,3.3703182,0.53795093,-14.482923,-5.905845,-0.8391179,-1.007988
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.990881,-20.0,4.9110556,2.5668514,-3.1092453,-3.6408532,-0.8692199,-1.0023671
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.958973,-20.0,-2.1978338,0.7634554,-15.063043,-9.401608,-0.8560843,-1.3187624
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.847588,-19.998138,-7.144293,1.4079447,-16.906767,-8.68216,-0.91463596,-1.2378769
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.951855,-19.999998,-0.02728939,-0.7639797,-19.24044,-11.426332,-0.96219605,-0.9806176
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.969976,-19.999569,-2.7427478,1.1240407,-15.560313,-8.709179,-0.8547765,-1.1765349
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.977758,-19.999882,-5.3151913,-0.34269547,-16.27571,-5.1145673,-0.926714,-1.0923735
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.83812,-19.998922,0.7839901,-0.45035392,-17.905214,-7.3558416,-0.99329185,-1.0548371
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.811956,-19.993162,2.0514178,0.6212214,-14.854553,-9.136554,-0.87008786,-1.100267
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.976074,-19.99995,-1.007951,-0.64327514,-18.37481,-9.057732,-1.0007415,-1.1868653
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.986671,-19.99587,2.1052842,3.5392036,-4.5921383,-1.9515969,-0.87244123,-1.0277761
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.978909,-19.999973,-10.338407,2.4348412,-12.671278,-3.9096618,-0.8159653,-1.1056128
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.915766,-19.998869,-4.418328,-1.3930204,-19.208328,-11.151858,-0.85098374,-1.1147456
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.99576,-19.999966,-3.706055,-0.61601067,-18.835688,-11.624541,-0.8825847,-1.8016453
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.986855,-19.999996,-0.6329579,1.946625,-7.669116,-6.478176,-0.91028935,-1.1404852
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.741158,-19.589342,4.850676,1.1244171,-13.46183,-5.094759,-0.8762875,-0.9018469
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.695398,-19.999939,5.36679,1.9786669,-11.878954,-6.9647126,-0.908493,-0.98901004
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.917185,-19.980328,4.813124,4.4599195,3.8988895,-1.3938348,-0.85589075,-1.0122942
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.959328,-19.999153,0.7548497,3.4609742,-4.6146636,-6.24373,-1.0333887,-0.773672
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.97776,-20.0,-10.251299,-0.113428265,-15.36365,-9.017752,-1.0214756,-1.0459936
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.984526,-19.910713,4.8284674,0.24223359,-15.940972,-6.630885,-0.6566155,-0.9883259
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.838839,-19.592474,5.06422,1.3541334,-15.284874,-6.107023,-0.6460206,-1.060075
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.987404,-19.999992,-2.816648,0.0903086,-15.0269375,-9.488903,-0.79357016,-1.2565281
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.981865,-19.988602,-2.1216867,2.5807486,-3.521851,-5.642762,-0.7880794,-1.2141505
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.97328,-19.827251,-0.28201523,1.1146008,-10.694933,-3.1050837,-0.7720441,-0.9650556
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.996931,-19.999996,-1.0866402,2.467724,-1.1355618,-3.2409093,-0.8402859,-1.061632
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.997576,-19.999996,-3.1005988,-1.5190862,-19.097584,-12.064632,-0.8625116,-1.0384262
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.996222,-19.999987,0.17608194,-1.3243535,-16.015247,-8.308059,-1.0022984,-1.1090506
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.892048,-19.996828,-14.173874,-1.6631622,-17.753757,-8.590048,-0.9353364,-1.0410091
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-18.61547,-19.989971,-0.8498962,0.45281756,-17.155695,-4.131181,-0.69234836,-1.1250213
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.96791,-19.999996,-4.193156,-1.0340751,-17.659517,-8.266227,-0.94045514,-1.0545087
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.886992,-19.999163,-3.1637015,-1.228129,-17.25383,-9.612588,-1.0817987,-1.2842237
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.889788,-19.999998,2.044713,1.3487844,-8.966717,-6.576987,-1.2888125,-0.9752809
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.983728,-19.995825,-6.7345862,1.1777935,-11.577915,-4.7013273,-0.85163057,-1.4698353
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.921175,-19.992939,2.8849473,2.1944404,-9.030956,-5.0230293,-0.79147005,-0.9025252
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.966204,-19.999372,-8.409814,0.47012523,-13.662209,-8.289092,-0.80324936,-0.92302287
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.945618,-19.936773,-0.42384076,-0.74717814,-17.218796,-9.211424,-0.88088256,-1.1393261
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.980286,-19.960642,1.031954,-0.21503359,-15.465039,-7.408641,-0.806278,-0.99881595
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.989725,-19.701162,0.17664842,0.21644133,-16.61922,-9.269443,-0.9588578,-1.1510061
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.942514,-19.996704,0.794816,-0.012013736,-18.35888,-10.2230215,-0.90589815,-1.292329
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.993917,-19.998184,-0.70906806,1.4449805,-15.483346,-7.7293873,-0.8786907,-1.1164353
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.993176,-19.999979,-3.9439712,0.35611537,-16.8125,-6.88118,-0.81022924,-1.0155462
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.979269,-19.999945,-3.8270178,0.16513841,-17.885256,-6.378569,-0.86990404,-1.0514398
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.988468,-19.999916,2.759194,2.4596949,-8.208059,-1.3658674,-1.1892971,-1.0697873
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.997078,-19.999983,-0.2155567,1.3237829,-14.386983,-5.2694855,-0.63838935,-0.8878727
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.919762,-19.968447,1.0020865,0.37267122,-16.287462,-7.607407,-0.96503085,-1.0403624
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.997133,-19.999966,0.7699856,1.7066321,-11.953724,-2.189735,-0.92595756,-1.1639454
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.96109,-19.99992,-3.9862232,1.2889335,-13.788686,-3.4518886,-0.91094166,-1.1615756
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.975498,-19.99977,-7.5163517,5.3384614,5.8662076,1.9458647,-0.9136389,-1.0532384
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.99624,-19.999996,-2.0043342,2.9673867,-7.0179753,-0.06447918,-0.673591,-1.0578156
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.959576,-19.999964,3.253058,0.32912415,-17.227951,-8.208878,-0.855948,-1.2780446
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.985016,-19.99997,-0.10478706,1.2423127,-16.428902,-9.353535,-0.8992042,-0.9939503
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.996422,-20.0,-0.47834072,0.029287882,-17.14071,-9.442951,-1.0175495,-0.70010287
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.789179,-19.99891,-3.961334,-0.36725459,-18.078445,-5.150294,-0.85698724,-0.9975063
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.997557,-19.999916,-0.81246173,-0.3216989,-17.684376,-8.780561,-0.77030706,-1.1400071
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.996655,-19.999859,5.7860284,-0.17393687,-17.963364,-6.689522,-0.84735566,1.1755215
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.99637,-20.0,-4.3844934,-0.6999382,-17.190048,-8.097772,-0.8028113,-1.3773726
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.808554,-19.47108,0.2708547,0.13136496,-16.270622,-6.934947,-0.8431911,-1.0694188
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.982395,-19.999828,-0.37522063,1.3263434,-13.255902,-5.154564,-0.9842259,-1.113424
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.982164,-19.9852,3.0578556,1.1579964,-13.045182,-4.3634176,-0.7430842,-0.89453274
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.993832,-19.999994,-1.5606629,-0.2213074,-17.015013,-6.674566,-0.68128794,-1.2630955
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.976517,-19.996353,-4.661691,2.3834739,0.06335185,1.6380923,-0.90624636,-1.2903687
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.977459,-20.0,0.025172384,-0.9032499,-16.70888,-9.221653,-0.80488,-0.99116874
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.98392,-19.960424,-0.8630898,-0.7156825,-17.852772,-12.977264,-0.76499075,-1.1963865
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.933817,-16.48713,5.425782,-2.0724194,-18.981916,-12.553896,-0.50023615,-1.4436978
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.994759,-20.0,-0.37668106,0.31881773,-16.594458,-5.622347,-0.84783137,-1.0773324
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.993196,-19.999989,-1.1362208,-0.1594258,-18.422667,-8.969395,-0.8218236,-1.162051
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.98165,-19.999998,5.9995966,-0.039478697,-17.05702,-4.401508,-0.7967262,-0.9526277
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.98736,-19.999903,-1.6945685,-0.3092656,-16.859009,-5.6948004,-0.89436984,-1.1255165
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.987778,-19.999758,-2.3665707,-0.015743986,-18.157486,-6.783008,-0.8408034,-0.9697433
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.952414,-19.999817,1.3109889,-0.57202446,-17.897417,-6.545433,-0.8609481,-1.0990775
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.98102,-20.0,-0.59725237,1.2888908,-12.216528,-6.6845255,-0.8451206,-0.8335895
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.917236,-19.99856,-6.4862375,-0.5550833,-16.551676,-7.6030464,-0.9109343,-1.287752
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.97964,-19.999964,2.9893541,1.4841335,-8.728339,-3.8805013,-0.83287716,-0.95122445
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.85615,-19.999998,-7.9873734,3.5122943,-6.518527,-3.3816972,-0.9720286,-0.80483097
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.9492,-19.999998,0.055965684,4.773789,0.02892476,-0.76600605,-0.65774107,-0.7443858
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.975327,-19.99863,-0.57132745,1.5626955,-10.032162,-4.1588125,-0.669568,-0.8428976
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.587648,-19.990828,8.064205,1.0149367,-16.097954,-8.805552,-0.7330063,-0.90046394
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.977337,-19.999987,0.59134793,-0.52650696,-16.667032,-5.257391,-1.0067766,-1.0554856
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.990063,-19.999996,-1.7742839,0.0025714303,-12.715382,-6.419463,-1.056626,-1.1236833
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.996813,-19.999998,-4.4058733,-0.08740957,-14.019262,-4.3732066,-0.67251354,-1.1594688
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.986103,-20.0,-2.833518,-0.13384931,-16.640656,-5.4149714,-0.8509695,-0.97927994
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.996056,-19.999998,-4.489114,3.0097556,-13.989952,-6.8573785,-1.0648992,-0.8360353
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.957195,-18.312729,6.566139,1.458984,-12.106357,-7.5304585,-0.89039135,-1.0641172
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.986994,-19.999975,0.326978,-1.5246432,-19.360119,-11.320052,-0.90515894,-1.346281
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.78785,-19.997576,3.7879148,-0.41942972,-17.775705,-8.521928,-0.8803418,-1.0343825
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.870226,-19.999142,6.5991964,4.5453496,-0.031996265,-2.531096,-0.5742485,-1.0095905
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.92426,-19.998901,0.8840754,4.3131003,3.3213773,-0.98046947,-0.54398394,-0.9543
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.955503,-19.995796,2.7427526,-0.13099465,-16.739935,-9.631315,-0.84988374,-0.96922314
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.965813,-19.999249,-4.112411,-0.26613837,-16.784426,-11.05443,-0.7803531,-1.1832501
human|zh/LCCC/LCCC-turn_eval.json,5.0,-18.52997,-18.79918,4.4020452,-1.8051972,-19.58924,-9.925123,-0.85830253,-1.3181782
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.979218,-19.999792,-2.3596282,-1.2702334,-19.007305,-9.464666,-0.89402753,-1.3763185
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-11.601872,-17.583948,5.2599154,-0.5592124,-17.93738,-6.235586,-0.09756208,-0.9973164
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.987144,-19.999992,0.7013173,3.8240197,-1.6024064,-2.4956846,-0.9576597,-0.850407
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.991383,-19.999998,5.135222,-0.0137080345,-15.484493,-5.950901,-0.8544004,-1.3710053
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.989838,-19.99995,2.176674,1.9286026,-10.479604,-5.2866645,-0.804085,-0.93804747
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.971703,-19.999966,-0.62110925,5.45609,3.5676427,-4.198973,-0.724599,-0.9149841
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.994297,-19.999996,-1.807112,1.7797989,-12.408043,-7.1897693,-0.74267197,-1.0734596
