dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,16.501373,0.7536193,0.013731992,-17.814203,-4.2963057,-0.80649394,-1.1026001
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,0.54210144,1.130023,1.5253019,-13.857136,1.8178034,-0.86370265,-1.0563234
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-2.0290294,-1.0246912,5.056507,4.2804947,8.740462,-0.85491,-0.79718155
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,13.825409,0.70951223,-0.3231962,-18.870136,-3.6928487,-0.67383343,-1.0206901
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-3.5893104,0.8077454,0.9869567,-17.051773,-2.3809357,-0.993244,-1.0097604
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,16.1872,1.6216185,1.2722081,-17.222015,-1.6212105,-0.84532773,-1.0916163
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-11.604403,-3.8673143,-0.036333553,-18.429338,-3.7465725,-0.7730318,-1.0203971
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-9.367694,-2.9865456,5.648424,-4.3611712,4.667959,-0.8597782,-1.0128195
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-15.263687,-1.5143948,3.2151577,-13.6771755,3.6727107,-0.86694586,-0.9201458
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,5.6532984,-3.0279758,-0.40834007,-19.095163,-3.6435304,-0.9486036,-0.9554821
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,1.5617961,-5.147223,3.6290488,-12.052877,0.36943167,-0.6958247,-0.99034446
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,-16.776964,-2.34456,0.34174913,-18.258638,0.60213435,-1.2356803,-0.9487739
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.660587,-9.287344,3.6242852,-12.529679,4.9863286,-0.87217325,-1.0465066
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,13.126502,4.6631293,-0.5104018,-19.34337,-5.4129677,-0.85169506,-1.0054498
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,15.287724,7.4598813,1.2160296,-16.167667,1.1524554,-0.8395756,-1.0496438
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.444006,-0.66046304,1.6973947,-17.539894,-0.008893794,-0.9678902,-1.0173473
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,-16.823715,-4.437727,-0.7298511,-19.401213,-1.3841655,-0.86067516,-1.1955135
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-17.046227,-2.7016625,0.025183996,-17.466633,-0.027312031,-0.87135905,-1.2401261
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-16.60774,-1.4511584,0.6401107,-17.012661,-1.5340793,-0.84314585,-1.3067487
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,-13.636959,-4.948805,-0.07054561,-18.339235,-4.4775147,-1.0545522,-1.2387886
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,10.1669655,-1.9650482,-0.5982137,-18.880608,-4.1905785,-0.7056567,-1.428576
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999994,-16.604757,-5.895998,0.5733313,-18.567535,-3.5983684,-0.8973714,-0.9426811
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-19.97336,-10.093973,2.2327337,-12.94998,0.6095041,-1.0160564,-1.011182
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,1.7178199,0.91405386,-0.5200761,-19.438007,-3.045975,-0.8797371,-0.62896127
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-17.05936,-2.4192204,0.45484346,-17.615269,-4.153915,-0.8626216,-1.1276748
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-19.949913,-2.9091196,0.12295883,-19.09571,-1.3493593,-0.9174551,-1.0140139
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.053753,-2.0467086,2.811586,-15.096962,0.5425266,-0.89920753,-1.2053375
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,5.017347,0.30380088,4.7965407,-8.836834,1.7377725,-0.8220261,-1.0293659
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-13.848349,-8.868544,2.3563864,-17.22171,0.031892207,-1.0414432,-1.1328698
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.999996,19.649967,0.29086167,0.52926916,-18.60998,-1.63195,-0.6479293,-0.99867207
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999979,12.135348,0.7293972,2.25435,-14.684978,1.3138317,-0.8242469,-1.0885572
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999996,-12.944651,-3.1450171,2.4703798,-16.489506,4.0573626,-0.87164766,-1.0465666
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.94373,-6.743079,3.168306,-13.992519,2.356686,-0.7950625,-1.0526842
human|zh/LCCC/LCCC-turn_eval.json,2.0,-20.0,-14.089077,-7.4400687,0.37496004,-18.498718,-2.0216722,-1.112863,-1.1119539
human|zh/LCCC/LCCC-turn_eval.json,4.0,-20.0,-19.99787,-7.811627,-0.7948747,-19.450844,-5.5848575,-1.0059476,-1.022163
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,7.329114,0.6181433,-0.5992519,-18.339235,-3.9315352,-0.9807643,-1.0090116
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-19.975088,-3.805252,0.5922129,-17.74339,-2.6474843,-0.96254134,-1.0389469
human|zh/LCCC/LCCC-turn_eval.json,2.0,-20.0,-17.872402,-0.44029132,1.8275802,-17.812431,0.26848736,-0.7828139,-1.0107169
human|zh/LCCC/LCCC-turn_eval.json,2.0,-20.0,17.557495,3.2334533,-0.6968448,-19.551994,-2.97048,-0.74297976,-1.0059975
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,7.345433,2.0076857,0.6473288,-17.905989,-0.695699,-0.9508039,-1.1997974
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-8.967737,-6.047328,0.66743696,-18.167637,-2.1937459,-0.8293937,-1.2891277
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-4.266422,1.5854154,-0.84279305,-19.604662,-3.457043,-0.8534484,-1.1406653
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,0.22350922,-0.27864704,1.7668182,-17.38295,-0.6162541,-0.8346814,-0.8979517
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,8.285581,3.947225,0.84629965,-18.26493,-0.08337635,-0.88747853,-0.92979217
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-18.441513,-5.426588,1.9005984,-16.836227,-2.317093,-0.8939207,-0.9782441
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.94654,-5.967057,0.82489955,-17.93877,-3.1616223,-0.7907276,-1.1311473
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-15.986959,-0.80860984,0.9136634,-18.12403,-2.501917,-1.0522934,-1.092478
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-4.72957,1.0152885,3.986591,-7.0281653,3.7772272,-0.7474622,-1.0412343
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-15.6264305,-3.315072,-1.0039625,-19.539623,-4.5678635,-0.9792781,-1.0220315
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,11.176429,-2.1688278,3.192654,-14.454599,2.1531603,-0.7919845,-1.0250223
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.99997,14.877235,0.5571753,2.0472305,-16.84448,0.19021182,-0.86361194,-1.081488
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-20.0,-6.31006,0.65275896,-0.5866906,-18.788654,-0.20722286,-0.88110185,-1.0593823
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,-15.754473,-4.8395915,1.1673121,-16.040882,1.3693604,-0.97599834,-1.2313055
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,5.4798746,0.2375777,0.052855458,-18.844723,-4.229886,-0.9831348,-1.2910562
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,10.167198,3.3642068,0.44783145,-17.91596,-2.7973108,-0.679772,-1.0374134
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-3.1740854,3.10638,-0.35166186,-18.760641,-1.5256457,-0.7640324,-1.0764769
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.47477,0.80616045,0.36199278,-17.845114,-1.5057735,-0.835201,-1.09522
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.840118,-9.107406,-0.107131034,-19.291168,-4.6201167,-0.94207823,-0.74623543
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-15.243532,-6.2417946,0.07427991,-18.689186,-0.7815656,-0.774554,-1.0167018
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-0.13890754,1.5696038,-0.7018518,-19.342274,-5.5133514,-0.8238612,-0.9706881
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,1.608387,-0.45638275,0.95235085,-19.08374,-6.1914186,-0.97301036,-1.0509465
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-17.337368,-5.850448,1.6444812,-14.588695,3.4996607,-0.87344855,-0.8871284
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-14.686396,-2.0652165,-0.08661431,-15.795713,0.4142742,-0.92767954,-1.9504339
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999998,-2.9407191,-0.53916156,0.786705,-16.321447,2.4940727,-0.7501941,-1.0818511
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-19.477776,-0.8083034,-0.6988565,-18.417831,5.282145,-0.8441743,-0.5836861
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-6.7983103,-1.9540377,-0.43017066,-19.393688,-5.254079,-0.8716907,-0.94653726
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-1.6714169,0.5223436,0.71362823,-18.473747,-2.5017457,-0.79557604,-0.9407815
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.915724,-7.0792656,1.9367373,-17.74123,-2.1631098,-0.90161353,-1.1590829
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,0.3489049,-0.7468442,0.9519375,-18.750874,-5.835003,-0.8376304,-1.0868784
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,3.2163067,1.006382,-1.4661258,-19.785397,-6.8539286,-0.85701066,-1.1057867
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-20.0,15.384126,2.8987002,-0.52762413,-18.835947,-0.6212553,-0.9581617,-1.0397347
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-2.252863,-4.8671565,0.20721711,-18.491676,-2.0160792,-0.8566534,-1.0007336
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-6.3170805,-5.476163,-0.2575056,-18.124601,-1.2484621,-0.7761687,-1.1750517
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-19.21634,3.4598107,0.38452345,-17.833994,0.7471703,-0.91497636,-1.2625796
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.89156,-7.045491,0.5135124,-18.563011,-1.3236248,-0.92114204,-1.0033482
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,4.902769,-3.0987349,-0.077194594,-19.058475,-1.8293089,-0.92061114,-0.88068515
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-6.427613,-1.3859494,1.5159665,-15.994859,3.203223,-0.7608342,-0.9808999
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.476799,-1.0637012,-0.46073824,-17.518856,1.1935503,-0.8811127,-1.0876904
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.87695,-8.823291,3.7056575,-10.976812,2.678037,-0.7353282,-1.0122838
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,17.570192,0.738325,3.5307117,-16.517784,1.7980086,-0.7136329,-1.0324832
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-1.0497825,0.7311467,0.73977584,-18.1216,-0.94558334,-0.9417839,-0.9747258
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,11.34819,4.4679823,3.775438,-12.218475,3.6754787,-0.8404184,-1.0069789
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.990892,-12.141985,0.69940615,-14.426351,-1.1785637,-0.97834057,-1.421754
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,-18.128677,-1.0416211,-0.09342216,-17.873966,2.182734,-0.9746085,-1.1373672
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-19.999998,14.875404,-3.0679095,0.5310862,-18.184135,-2.761454,-0.88660854,-0.8143093
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-3.8754454,1.670954,2.2536626,-11.490779,-0.041088477,-0.89103806,-1.1128684
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-20.0,-19.069752,-7.219865,-0.8660045,-18.088669,0.8264386,-0.62183607,-0.93098474
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-18.295431,-4.352159,0.029809821,-19.271172,-2.677271,-0.85119563,-0.9511353
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-20.0,-10.192307,-11.328747,0.082747035,-19.422796,-3.168833,-0.86535364,-1.0952052
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,14.740381,0.43648845,2.9162455,-17.76332,2.8708906,-1.0525997,-0.83218795
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-9.202682,-6.864792,4.4657965,-7.342247,4.769561,-0.84302235,-0.86519855
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-0.06146109,-1.4806654,3.8635688,-15.923239,4.0648265,-0.8772339,-0.8231657
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-17.398214,-4.5844812,-1.3821305,-19.673096,-5.115443,-0.84336,-1.1562986
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,8.785873,-0.35247415,0.34758642,-17.120483,1.1689864,-0.74272007,-1.1977048
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.99994,-19.999939,0.64412534,-0.32646775,-18.778677,-0.4307173,-0.8850788,-1.1384828
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-5.8482285,-3.5590544,-0.55336964,-19.121685,-3.906276,-1.0376217,-1.012203
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,15.359106,1.0609995,0.9699417,-18.155636,-1.2941012,-0.8158742,-1.0333496
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-15.890722,-2.7928576,-0.9311647,-19.604046,-8.479337,-0.9470231,-1.0234596
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-18.593441,-6.01458,-0.3940731,-18.128635,-3.181221,-0.86941457,-0.9108734
human|zh/LCCC/LCCC-turn_eval.json,4.0,-20.0,17.668196,3.7468572,0.1611484,-10.052633,4.4352694,-0.79060036,-0.9831819
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-8.6094055,-5.8364725,-1.1120095,-18.544413,-0.48781043,-0.8434731,-1.1966922
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-7.1486144,-2.7273555,-0.80669737,-19.589169,-3.0598712,-0.9007885,-1.0876015
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,-18.791382,-6.1106215,-0.6233139,-19.142555,-2.6341572,-1.0724623,-1.1538053
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-19.478626,-7.887491,1.4677323,-17.11621,0.40594456,-0.8786577,-1.0468307
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-15.075903,-3.9719648,1.4848243,-17.253237,-0.0026328044,-0.8999856,-1.0341969
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-20.0,-15.806936,-0.27149928,1.2652967,-17.50019,-2.524384,-0.8206863,-0.92367923
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.99997,14.241848,5.2272873,1.4569073,-17.02274,-1.6238241,-0.8080889,-0.98242795
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,6.7691894,3.6339304,2.9560173,-16.306114,1.2754332,-0.8277947,-0.9993963
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,10.143339,2.0349607,-0.10545124,-18.832243,-2.048377,-0.7748037,-1.1146275
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.966557,-9.438284,-0.100784466,-18.735569,-1.5691164,-0.997869,-1.1536111
human|zh/LCCC/LCCC-turn_eval.json,4.0,-20.0,-19.694845,0.0072934623,1.2371676,-18.020454,-1.4955742,-0.9093577,-0.9575134
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,18.144028,3.4836986,2.72157,-16.373255,2.4857068,-0.7893747,-1.0546802
human|zh/LCCC/LCCC-turn_eval.json,4.0,-20.0,4.5711946,0.2834105,1.8848943,-17.132088,1.8975009,-0.8185648,-1.1443467
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-19.621826,-4.563286,-0.086148456,-18.534588,-1.2004049,-0.9344444,-1.069433
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-19.931824,-4.971542,0.14604634,-16.739405,2.2570987,-1.1697333,-1.0984269
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-18.190725,-0.18784477,1.0671847,-16.673363,1.8660866,-1.1594359,-1.1149101
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,14.849138,0.073607236,-0.7373276,-19.18803,-3.8818886,-0.71109813,-1.2886835
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-13.314886,0.21299475,1.7739416,-17.08414,3.3137538,-0.89424026,-1.137326
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-12.886361,-0.5597763,-0.43259785,-19.180038,-3.5516305,-0.8602584,-1.1097528
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-14.4060755,-0.24171817,-0.71855915,-19.659307,-7.0641375,-0.63501,-1.0828661
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-5.6003685,-1.1490946,-0.37778723,-19.097824,-2.5235696,-0.7059355,-0.9942112
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,19.743778,7.1174173,-0.43821192,-19.20808,-2.1952627,-0.8377519,-1.0820135
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999998,9.565278,4.1049757,0.21196914,-18.741896,-3.4790993,-0.8231831,-1.1764342
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999992,-14.088743,0.3021824,4.6252007,-11.398121,2.4465606,-1.0036563,-1.0620459
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-19.923346,-7.892846,1.7497967,-16.726362,-3.2036805,-0.9360246,-1.0976472
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-18.403215,-3.862727,0.07979327,-18.74326,-5.0104074,-0.78050077,-1.1144177
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,14.583532,1.385674,1.4288534,-18.426563,0.35184535,-0.9143954,-1.3221594
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-19.624905,-2.6018598,-0.3927576,-19.156137,-2.1555765,-0.95068705,-1.057268
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,15.0679035,-3.728735,2.8505626,-14.102312,2.390565,-0.8103568,-0.9936624
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-19.546227,-2.324806,1.730427,-16.199982,-0.544761,-0.96856266,-1.1095806
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999989,-16.399578,-5.6059294,0.29262367,-19.016447,-5.4702015,-0.7855222,-0.9950699
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-18.26763,-7.515306,0.21592215,-18.183544,-1.015934,-0.97136587,-1.0681639
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.994585,-5.907922,0.8893353,-17.442068,-0.24134776,-1.1491443,-1.1210583
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,-19.459171,-5.887086,-0.825414,-19.43562,-4.9639673,-0.81220615,-1.0478358
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-16.780567,-2.30993,-0.5959604,-19.517029,-7.4712286,-0.8887501,-1.0148044
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,16.486551,1.9938955,2.5686429,-16.550484,2.5740848,-0.82600486,-0.9721637
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-17.367918,-5.6430697,3.009404,-15.353528,2.8645017,-0.9107787,-0.9870474
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-2.1163726,1.1490871,-0.5108648,-19.474676,-4.0232496,-0.80582076,-1.1536164
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-3.982463,3.3928857,1.3840592,-17.73103,0.97882295,-0.8606647,-1.022864
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-18.415926,-4.921394,-0.7228699,-18.839977,-3.3786216,-1.1072807,-2.5974498
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999998,-7.447589,3.0282643,0.36036724,-18.508,-1.2417727,-0.82989526,-0.9086053
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,14.047674,3.061638,-0.6711173,-19.476545,-3.8334444,-0.855727,-1.1210048
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999975,-19.999985,-6.7386622,1.5843881,-12.511164,3.2436738,-1.083911,-1.0158994
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999998,13.882218,-0.8956064,1.8167121,-16.073704,5.4295373,-0.8309953,-1.0893002
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.996647,-15.472175,-0.46449986,-19.183996,-2.8162704,-0.91286385,-1.0480072
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.282501,-4.513381,4.7405376,-8.504955,4.665724,-1.0410099,-0.78331584
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-0.37223685,-1.9630787,-0.8668119,-19.622902,-2.118028,-0.78685987,-1.1304598
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.989592,-9.566534,-0.5437919,-19.262539,-5.453439,-0.9106564,-1.6640267
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-19.634981,-2.7657316,-0.0522784,-18.88481,-0.5328209,-0.87398386,-1.0119818
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-18.740934,-5.3973727,-0.5275575,-19.105099,-1.7086571,-1.0676196,-1.0646687
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-2.4456754,2.322011,2.1680095,-17.38734,1.4330719,-0.8042309,-1.0468836
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,12.254491,0.57139486,1.4624574,-18.349663,1.1260532,-0.66778225,-1.0054028
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-19.983618,-7.692141,0.10679735,-18.75359,-2.401066,-0.98877156,-0.9540321
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-19.776289,-7.848101,2.99622,-16.44449,0.44511664,-1.0912172,-0.8673093
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.999992,3.2988667,-2.490704,-0.13052863,-18.019743,-1.394435,-0.8282971,-1.1202779
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-12.860913,-3.3643079,1.2566315,-14.557853,-0.36211416,-0.92381454,-1.0594915
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-18.978058,-0.3377843,-0.3056678,-18.311409,-1.7759769,-0.8073429,-1.2561175
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,19.863443,7.2803717,5.281458,-1.6346108,3.5872521,-0.62828606,-1.0203305
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-18.051138,-2.7104855,-0.8032056,-19.443325,-5.826172,-0.9520656,-1.0603497
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,15.169258,-1.70486,2.1152387,-17.08792,2.973279,-0.883396,-1.1269532
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,-19.382778,-5.0797076,0.8658073,-18.734762,0.7390801,-0.9159009,-1.088534
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999977,-5.7729774,-3.2393517,-1.185775,-17.44128,-4.405794,-0.85094076,-2.4820046
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-15.597757,-0.93221056,1.1203004,-17.808733,-0.40760785,-0.9761485,-1.132564
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,6.71197,-1.7291504,-1.1882223,-19.01819,-2.4817255,-0.9310052,-1.22155
human|zh/LCCC/LCCC-turn_eval.json,1.0,-20.0,7.3446646,0.3784777,-0.43675926,-18.496964,-5.912779,-0.8711981,-1.0693746
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,9.885389,4.277446,1.0405607,-16.503029,0.61987215,-0.8860406,-1.29912
human|zh/LCCC/LCCC-turn_eval.json,4.0,-20.0,15.669509,3.3321257,-0.5597763,-17.982542,-5.0574684,-0.68804806,-1.883345
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,15.806986,3.2941923,1.8115857,-12.951117,-3.067546,-0.57574546,-1.1327718
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,11.641024,-0.3007177,2.4776874,-13.527736,-1.1427222,-0.86123455,-0.96430874
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-18.30986,-6.9989605,3.443084,-13.538995,0.6764872,-0.85152453,-1.0426933
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999998,19.16238,3.2564516,0.27009845,-19.005646,-1.8387176,-0.058230687,-1.1852628
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-19.945053,-8.432752,-0.7170841,-19.465542,-4.457729,-1.0720166,-1.1049726
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,-19.995226,-8.396208,1.6877244,-18.395765,0.46656546,-1.0123055,-0.95065475
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,6.836523,5.1757045,-0.68776935,-19.368351,-3.215655,-0.9492248,-1.2506729
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,14.4351015,3.5273597,0.10758841,-18.628937,-1.0193045,-0.7809369,-0.9503042
human|zh/LCCC/LCCC-turn_eval.json,3.0,-20.0,7.590282,1.5756168,0.008778925,-18.978235,0.30270693,-0.8074398,-1.1016884
