dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999964,6.157766,-3.2595649,1.8956811,-4.6443596,3.9480903,-0.8083941,-0.95153433
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999878,-5.1059437,0.104101166,1.4326609,-1.4627793,3.5537915,-0.9403097,-0.9155283
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.977486,10.363025,2.026936,-0.5644079,-16.518639,-2.6693058,-0.7552972,-0.9029093
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999949,-5.2969456,0.6246435,1.8959377,-0.63485795,0.0487224,-0.8452578,-1.0959362
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999992,-16.395273,-5.0123444,0.30792975,-8.218902,1.5068796,-0.8952586,-1.1834203
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999865,19.80824,0.5530465,1.4565753,-7.824177,4.730925,-0.8595045,-0.95920134
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999979,19.206074,-0.97986823,4.2504334,6.83906,8.064663,-0.8782965,-0.9910807
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999998,17.048859,-2.010077,1.4602127,-10.373435,-2.5899384,-0.88250095,-1.124584
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.998611,-19.858757,-5.280014,2.8231182,-0.7358504,1.3605094,-0.8956979,-0.9854998
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999987,-19.946293,-9.259714,1.342354,-6.4972067,-3.2380629,-0.9526918,-1.2030658
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999664,-16.72075,-5.6835313,1.693464,-6.1085773,-2.1573849,-0.87563735,-1.0596433
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.99953,-18.742588,0.0014517829,-0.21151549,-6.77547,-2.4675093,-0.90872234,-0.96360683
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999998,-18.111103,-4.658552,0.80823606,-6.3166695,3.8931048,-0.94482094,-0.97478026
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999928,17.443317,7.5169897,-0.25666332,-13.591104,-3.3811688,-0.7178249,-1.0542345
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999998,-18.872261,-5.954247,-0.6690412,-14.367449,-7.8632665,-1.2381233,-1.2211772
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999979,-13.705006,-1.3333714,-0.45807368,-16.156544,-1.6627438,-0.8266061,-1.0171252
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.99966,-19.720533,-2.6789136,0.18034804,-12.724384,0.98140216,-0.842803,-0.98164064
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.9986,-15.402012,1.0868752,1.5992981,-5.782196,-0.76853156,-0.8630246,-1.1029034
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.979485,3.3840764,5.829496,2.653893,6.0194297,3.3833694,-0.76593095,-1.1692708
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999996,-6.4759808,-0.15988232,0.007441982,-7.050952,-2.3211944,-0.97083247,-1.3089812
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999662,-0.6728167,3.9957247,0.39947364,-6.7386456,1.052012,-0.9650491,-1.26082
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999914,-19.628105,-7.92674,-0.53564733,-10.506142,-3.956481,-0.91726136,-1.4355769
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-19.999775,-19.640743,-0.122825995,2.468923,7.2563453,-0.043424547,-0.87355226,-1.392439
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999657,-17.647043,-7.774615,1.0559132,-10.138281,-1.078063,-0.941945,-0.90132016
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.999971,19.858398,9.255442,3.3962085,6.557553,2.6281672,-0.6974851,-1.1446972
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999487,13.46086,0.5159352,3.654504,6.1811213,2.9167297,-0.9286535,-1.016935
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999954,-15.408149,-0.26099956,1.8793025,-1.3039066,2.0164647,-1.1054168,-1.1188864
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999998,-19.592289,-3.5455437,0.5008089,-8.063975,0.11346724,-0.97175676,-1.0356681
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999617,14.7586155,2.0418105,1.9551828,-5.990775,-1.8728305,-0.8248312,-1.0726829
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.992432,19.971598,10.34375,3.228437,0.9284813,3.0393038,-0.772413,-1.2280608
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.916965,9.92247,5.9207106,0.353388,-8.368557,0.07808353,-0.7683827,-1.1548805
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.993378,-18.609772,-0.6625775,1.192467,-7.749361,2.4772568,-0.5149692,-0.9641531
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999372,-19.665028,-12.59309,-0.15316428,-12.401983,-3.141966,-0.9078195,-1.012003
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.9717,-18.353477,-4.7340627,-1.8128985,-18.960655,-9.835804,-0.84365827,-1.2534425
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.987543,13.614452,-0.8646188,0.20575407,-14.905501,2.0511625,-0.78621614,-0.9485266
human|zh/LCCC/LCCC-turn_eval.json,2.0,-19.999983,3.2908955,2.9508314,1.1305414,-4.2757697,-1.6523173,-1.1581776,-1.1200745
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.99994,15.114623,7.8143835,0.012600932,-14.52488,0.26981762,-0.7365863,-1.0203896
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999998,6.832508,2.426227,-0.08639228,-8.830095,-4.140346,-0.93545264,-1.0963379
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999422,-3.3517158,1.5560943,0.5396594,-9.012167,-4.30071,-0.78970677,-1.2591308
human|zh/LCCC/LCCC-turn_eval.json,2.0,-19.999886,-16.505798,-5.9870954,2.039565,-0.8194614,1.0554621,-0.77777827,-1.001516
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.99635,-15.418171,-3.2845812,-0.041683964,-15.733833,-1.9574962,-0.94863534,-0.96190506
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999977,17.434849,2.3330104,0.06480159,-9.520834,-0.863168,-0.850947,-1.0820819
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-20.0,-19.387165,-2.3137362,-0.20073405,-12.1190405,-3.2689788,-1.0791198,-1.2301286
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999992,6.6941543,1.1660318,-1.0573726,-16.949694,-2.5425432,-0.89948565,-1.1254088
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-20.0,-1.0691193,-1.3032227,1.6864413,-8.289239,0.32613623,-0.90464157,-0.9575114
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.99983,-19.668924,-4.0919437,1.2987466,-8.700153,-1.4384367,-0.8309378,-1.1080368
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.999334,8.467599,-1.2515459,1.8822067,-6.846171,-4.0867367,-0.72105783,-0.89125925
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999983,-19.363092,-4.8938847,1.037228,-10.251539,-3.4868858,-0.9067499,-1.1337674
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999996,-15.057991,-3.1639738,2.524134,-0.18466187,-2.8899395,-1.095678,-1.1231486
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-20.0,-18.209093,0.9848479,4.3938837,2.3504636,5.222986,-1.0598623,-0.919824
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.99998,-19.450552,-0.9434989,2.8517416,-6.0493326,-1.5587237,-0.89813995,-1.0338734
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-20.0,8.093849,-1.5673203,2.8598456,2.71045,4.206343,-0.8246594,-1.0292026
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.999102,-18.686707,-7.8056026,3.485505,4.0193863,3.7810655,-0.830681,-1.186187
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999704,-13.256249,1.6710795,-0.07574246,-14.805616,-1.6710925,-0.98627466,-0.96057504
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999912,-19.554365,-10.992792,-1.0754673,-18.325838,-7.327023,-0.9712423,-1.1324756
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999874,17.253109,-0.7043702,0.20616391,-11.71073,-2.3049903,-1.027064,-1.4061811
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-19.999998,-8.791394,-4.370108,1.4562316,-1.357358,2.3467352,-0.8294429,-1.0143658
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999987,-19.464458,-6.430973,-0.6235674,-15.214951,0.6803706,-0.94672054,-0.8895559
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999998,10.484898,-0.6064836,0.26906866,-9.75583,-1.7189015,-0.9798496,-1.1488032
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999266,-19.924162,-3.1698701,-0.58300096,-17.035591,-8.516559,-0.9212529,-2.0257537
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999996,-8.346415,-1.5819491,0.5482554,-7.736993,-4.2120733,-0.8333768,-1.1093253
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999987,-17.85216,0.040939506,-0.0030945651,-14.264108,0.018688666,-0.8188416,-0.97322667
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999996,4.021954,-0.63388497,0.77820754,-7.991107,-0.09841972,-0.780588,-0.995632
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999748,18.223673,3.6579952,1.9018911,6.618283,3.0945864,-0.7981671,-1.0055088
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999998,-14.3918085,2.3309896,2.883519,4.961054,2.1259112,-0.7872806,-1.0100135
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999928,18.203457,5.3233366,-0.47743413,-17.341578,0.6348005,-0.68719417,-1.0831635
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999998,-19.249592,-0.57124656,-0.05843625,-7.596228,1.0891678,-0.95159286,-0.9947778
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999962,-17.361795,-0.14382306,-0.35386518,-16.414358,-2.3887,-0.88253164,-0.96670175
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.119667,-19.389679,-5.415107,-0.5439685,-17.032461,0.18455805,-1.2604743,-0.9297371
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999992,-7.6704206,1.7458858,1.4364015,-3.0729082,2.732692,-1.0342282,-0.8592264
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.99701,-19.67797,-4.380686,2.0164647,-1.248687,3.297876,-0.9534996,-1.0713885
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999802,-9.459418,-1.7808288,-1.2435974,-16.350355,-8.208161,-0.9089237,-1.1200216
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.951664,19.921963,6.1368523,1.2246867,-4.0891542,-1.7846642,-0.77893394,-1.0769777
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.99966,-19.596226,-8.163693,0.6604531,-9.826719,-4.625185,-0.88324034,-1.0643908
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999998,-19.576536,-7.261185,-0.62454724,-14.253443,-4.1877065,-0.8053813,-1.1790258
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.99952,-4.5528564,-3.1138835,0.8625099,-6.5914607,0.5992297,-0.87031984,-1.3016366
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999987,17.999758,7.5448427,3.445423,10.659451,5.503894,-0.80030745,-0.97286296
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999987,10.987043,-0.5046458,1.7033763,3.6529944,3.688614,-0.9249444,-1.1773458
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999828,-19.757353,-8.370687,0.73456913,-12.875334,0.6480461,-0.8688463,-0.97696394
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.998955,-18.59795,-5.5472226,-0.45493588,-8.916397,1.7510206,-0.93789124,-1.0419321
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.992382,18.124697,6.5639153,0.7334908,-8.762536,-2.7961147,-0.78508186,-1.2917266
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.99261,19.590494,5.6083326,1.8991022,-6.2549562,1.1354969,-0.7291258,-1.0979279
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-19.999998,-18.239847,-0.80727565,-0.5630337,-15.618813,-0.68387127,-0.775495,-0.94483364
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999857,7.798311,-1.1928868,3.6459818,2.9310336,4.2960486,-0.84075224,-1.013017
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.999687,-12.783422,1.8461397,0.84584653,1.1447678,1.8525809,-0.867747,-0.6806328
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999958,-18.842083,-7.5630403,-0.40856785,-13.557894,0.3512969,-0.9099179,-1.0200561
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.999998,-4.192257,-6.0137215,-1.1074265,-15.843956,-4.651826,-0.9468037,-1.2792149
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999321,13.757486,-2.4183588,2.4661245,4.488486,1.5101523,-0.92878246,-1.1512905
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999842,10.891055,1.6805129,0.53483367,-4.2984204,2.2445297,-0.99344367,-1.2471695
human|zh/LCCC/LCCC-turn_eval.json,4.0,-19.998901,-15.159891,1.6693323,-1.1186523,-19.44324,-2.20566,-0.8209902,-0.9367547
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999949,-3.6607585,0.8285917,-0.12235102,-14.2567005,0.71047837,-0.9104711,-1.1425802
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999998,10.222092,1.58605,2.4108531,0.80916345,3.2409735,-1.0567937,-0.87914157
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999863,14.267554,1.8442717,0.25631952,-11.555462,-1.970184,-0.92049444,-1.2002627
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999964,-19.315742,-0.21990305,0.11906159,-13.986206,0.5815189,-0.83437276,-0.91973007
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999989,-19.893187,-6.965676,2.5891867,-7.089932,3.7299154,-0.79896885,-0.741629
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999985,-18.099895,-4.082163,0.0100338,-0.12580873,-0.34504682,-0.8762818,-1.2700858
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999868,8.92824,-1.2341346,2.52166,-0.009314409,2.194892,-0.8927949,-1.1391759
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.998987,-19.591427,-2.6718802,-0.8348653,-17.109907,-2.6973743,-0.78247285,-1.0874172
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.99826,19.325726,7.9625673,0.7310443,-8.556634,-2.6766717,-0.85277086,-1.1242108
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999996,-6.615569,-0.032385893,-0.62428665,-16.346115,-5.052318,-0.88604534,-1.0901347
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999908,-18.083382,-1.853448,-0.51975155,-13.515458,-1.9768553,-0.831207,-1.0886867
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999277,16.361208,6.3485956,1.8276644,-2.2336035,3.642299,-0.7260539,-1.0344725
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999998,-19.989183,-12.459711,1.9199214,4.7036896,4.6672373,-1.2473586,-1.1636387
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.99953,-18.67113,-2.042683,-0.6915773,-15.35035,-1.9329714,-0.9593582,-1.1277475
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999683,-16.613672,-1.2926978,1.2085017,-8.785443,-1.5218036,-0.956988,-1.1260451
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999947,-19.747675,-7.1848626,-0.38043228,-10.698027,-0.93326724,-0.8822811,-1.1755615
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-19.999939,-18.261862,-0.7672337,0.7205642,-12.344503,2.3809054,-1.0151395,-1.0080788
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.999945,6.746261,0.89155257,1.9458928,-7.221761,1.9190474,-0.8510158,-0.8933837
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999836,-19.734573,-8.083781,-0.6276405,-14.521851,-5.8305287,-0.8208834,-1.126941
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999687,-13.944714,-3.3923316,-0.8000953,-16.498863,-3.733008,-0.8866428,-1.0181378
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999973,-19.515707,-5.626627,-1.0653864,-16.404373,-4.60069,-0.87965757,-1.2747905
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999884,-19.615948,-3.7324529,0.37042695,-10.025667,-0.92459285,-0.9450971,-1.1747987
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999989,7.0394034,3.6160138,1.6896257,-9.521235,1.0804176,-0.7254373,-0.94256204
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999954,-8.381215,1.3382691,4.0814633,9.346405,6.757333,-0.7614098,-1.0424905
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-19.997635,0.08886589,-0.36057743,-0.27789387,-15.155002,1.3901656,-0.78054297,-0.95376205
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.99997,-18.966698,1.0624073,0.7894267,-8.891476,-1.3458071,-0.9005017,-1.044991
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999996,-16.410023,3.3079686,1.3775353,-1.9734428,3.1823144,-0.7238687,-1.015917
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.998934,19.410946,9.227535,2.9386177,3.3728442,5.7005997,-0.71524966,-1.079214
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999214,2.1215682,2.1820452,-0.67219704,-13.008746,0.06989849,-0.8680767,-1.260413
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999983,-15.022489,1.8649137,2.3313358,-3.1321158,3.388324,-0.8551595,-1.1585908
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999954,-4.7491493,-1.2605857,2.1590707,-0.415767,1.189264,-0.88107485,-0.95926565
human|zh/LCCC/LCCC-turn_eval.json,5.0,-20.0,-18.416319,1.7396857,0.5172125,-9.106568,-0.8693982,-0.83507013,-1.1298133
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999998,-8.918267,-4.9908695,-0.67004675,-11.09318,-1.6327138,-1.1015729,-1.1932997
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.99989,15.770487,6.519668,-0.14050211,-15.178615,-0.8717418,-0.87095577,-1.1274267
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999187,4.203529,-4.981609,0.9600723,-12.038452,-0.25351498,-0.94454265,-0.9864814
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.996702,-5.388436,4.4543376,-0.64506924,-14.178853,-1.8641067,-0.8525142,-1.0770175
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999374,-15.800138,2.2660716,0.18553817,-10.965412,-1.8662302,-1.0731807,-1.0820624
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.999994,-17.967983,-3.6462843,0.33706957,-12.373669,-2.8457198,-0.78581417,-1.0639383
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.999907,-19.80048,-4.3777432,-0.11805616,-12.542116,-3.8815842,-0.9775449,-1.0596937
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999985,-15.286818,2.9595318,2.6266284,-3.122377,0.38623616,-1.0064538,-1.1671838
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999086,-18.385185,-2.52415,3.6330354,11.249102,3.5458624,-0.8870816,-1.1726848
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999996,-16.269915,-0.09651567,2.5893207,-3.4487927,2.9996486,-1.0029154,-1.1151003
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.981533,-14.755512,-5.6865306,-0.5542391,-17.294218,-2.677996,-0.88905126,-1.0198551
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999012,-12.676907,0.018712508,-0.081555635,-14.023404,-3.2918315,-0.8288229,-1.1150131
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.998957,14.6954155,-1.8811698,0.9799845,-8.784372,-0.7948745,-0.8796509,-1.0600525
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.99994,0.6479739,2.7468581,-0.7170713,-17.950476,-1.8620121,-0.88943344,-0.9947711
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999987,8.310681,2.7900896,-0.6772435,-11.02413,0.5209826,-0.91651416,-1.3317908
human|zh/LCCC/LCCC-turn_eval.json,5.0,-18.953396,-19.617245,-8.734408,0.05460994,-14.773597,-1.1245003,-0.93497,-0.8978537
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-19.99879,-18.932116,-2.9539623,-0.038541205,-13.564658,-2.6043606,-0.9081344,-0.9459589
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.99992,-5.2234955,-0.7658076,0.004857965,-13.101465,-2.3435595,-0.7838252,-1.1594161
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999054,-17.787668,-1.2864672,1.7567194,-0.27857172,-0.16184269,-0.76648515,-0.8665834
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999851,-14.7423935,-1.1950951,0.85849345,5.3147674,-0.02517014,-0.92857236,-0.95073414
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.99965,19.402187,1.452745,0.13347895,-13.872845,0.40410787,-0.9392101,-1.0339258
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.99997,-2.478017,1.7823416,-0.29230323,-14.239425,0.20531423,-0.91440946,-1.1013784
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999994,11.420646,2.757443,0.06911954,-14.523171,-2.3349528,-0.5928574,-1.1388755
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999846,-8.180953,1.5014852,-0.22548737,-10.99412,5.300021,-0.9222591,-0.92323804
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999996,-15.657811,-3.1359851,3.565291,4.701199,5.242278,-0.9474261,-1.0349878
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999908,-9.018033,-4.886885,3.9226792,3.510273,5.50352,-1.0894741,-0.7985612
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999989,-19.563944,1.2989931,0.8638588,-8.994769,1.5424361,-0.8486753,-0.96155745
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999746,-11.643482,-2.6321511,2.0792947,4.5396423,4.0194445,-0.959941,-1.0993412
human|zh/LCCC/LCCC-turn_eval.json,1.0,-15.234228,-19.405432,-3.8079402,0.056826923,-15.300287,1.7379451,-3.0367432,-0.84526044
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999998,-16.378334,-0.69342434,-0.46012712,-15.100319,0.70723176,-1.0467592,-1.0292733
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.99971,-12.786269,2.2275326,1.1595731,-6.454864,0.36822402,-0.8007889,-0.79523313
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999344,8.911273,-2.5228617,3.6984844,7.8441377,7.114086,-0.8123195,-0.89968896
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999989,12.606493,3.8398285,0.00636312,-15.573002,2.175311,-0.83453685,-1.0247551
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-19.999992,-19.411476,-4.5518875,2.7971082,3.7150285,0.5545717,-0.96477544,-0.8620735
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.99905,19.985239,11.005725,3.7294745,2.7872257,4.273077,-0.46296284,-0.94318277
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.990961,19.412079,4.538077,1.6278913,-1.5696213,1.7544317,-0.4433375,-0.82290673
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.975317,14.222365,0.32777038,3.3065467,-0.9180475,4.501355,-0.80418915,-0.94681484
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999985,19.902342,8.388945,4.4422064,9.425377,4.5024667,-0.6773645,-1.0147169
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999977,-18.321281,-1.9779326,3.4503791,-0.92296517,0.04766604,-0.8270997,-0.9040191
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.999996,-6.117013,-0.53714687,-0.56658494,-7.8484015,-4.0288596,-0.94770527,-1.4431311
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999977,2.745162,3.346508,2.779267,1.1931287,-4.2819133,-0.7970003,-0.97025746
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.97293,16.590824,3.347607,-1.2800677,-14.7147,-2.3764439,-0.83046705,-0.8664534
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999043,-19.898155,-7.59095,0.20609164,-7.9192166,1.4184303,-0.8720528,-0.68442184
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-19.99984,19.617826,2.00127,-0.06326523,-12.098015,-2.4918861,-0.94259846,-1.0974406
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.999912,-16.34898,-6.083488,0.3084899,-6.825578,0.52296114,-0.8996827,-0.9724772
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999907,-4.578054,-1.771338,1.1316848,0.97029626,1.0983452,-0.9038695,-1.4581544
human|zh/LCCC/LCCC-turn_eval.json,5.0,-19.998253,19.959858,8.510884,3.263033,-2.2789536,3.2995057,-0.7197685,-1.020335
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-20.0,-9.200105,-0.09966461,0.5362121,-11.71678,-1.4592295,-0.74403214,-1.0993553
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.999998,13.302397,5.4838347,-0.61501515,-11.8185425,-7.363589,-0.77563953,-1.3213564
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-19.9986,2.197648,-2.026607,3.5805523,6.1666183,1.9205637,-0.8993427,-1.0427314
human|zh/LCCC/LCCC-turn_eval.json,1.0,-19.998539,-15.484161,4.320869,-0.5295592,-15.432426,-1.4151257,-0.8425891,-1.1124681
human|zh/LCCC/LCCC-turn_eval.json,3.0,-19.98714,2.931097,-1.7601317,1.6756871,-4.4634013,-3.9085045,-0.8068427,-1.2000197
