dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-6.908635,-17.005447,-3.3239746,-0.6835978,-19.090912,-2.4485478,-0.7297422,-0.580497
human|zh/LCCC/LCCC-turn_eval.json,3.0,2.3497314,-12.334118,-2.9748118,4.832383,1.0268646,1.904227,-0.75646454,-0.33145672
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-0.041209683,-14.20753,-0.9185035,1.4286468,-15.95058,-2.0806668,-0.79367733,-0.5492267
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.4075565,-8.55315,0.4450467,0.20709418,-18.942371,-6.659355,-0.39409834,-0.62882113
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.7361453,-9.129194,-2.2873454,2.1443408,-15.69031,0.29019767,-0.46270677,-0.5511864
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-7.3591733,-17.85405,-4.60843,1.6625677,-13.808945,-0.3987524,-0.78204596,-0.40523562
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.3408916,-7.8539844,0.46756685,3.5106158,-1.8658532,2.5587356,-0.94327,-0.70102954
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,2.84622,0.6049294,-0.2165976,2.6271892,-17.137175,-4.500385,-0.75160444,-0.8946466
human|zh/LCCC/LCCC-turn_eval.json,3.0,5.4607415,4.5281076,1.3308766,4.364571,-5.384818,0.83334494,-0.69285774,-0.6309382
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.5266507,-6.9999595,0.75502485,3.7603748,-2.8238604,-1.8578379,-0.71427196,-0.61846465
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.20277084,-13.989103,0.90829694,-1.4286183,-19.488867,-7.7271867,-0.80080754,-1.1285986
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.8023076,-0.56349957,1.25248,-1.64558,-19.671753,-7.439203,-0.8626863,-0.9669504
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,5.86528,7.594157,4.5354843,0.2833369,-18.253666,-5.17956,-0.521565,-0.31921193
human|zh/LCCC/LCCC-turn_eval.json,1.0,-1.6586286,-17.352032,-5.863783,-1.4565395,-19.344357,-2.399821,-0.8205558,-1.0892131
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.9853579,-13.858653,-3.5995107,3.424015,-7.9976416,0.66500455,-0.6277321,-0.71920264
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.0563557,-14.604417,1.5342214,-0.7183384,-19.028532,-5.231709,-0.79074347,-1.1139795
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.3433642,-8.511751,-0.8967262,1.5265836,-16.661785,-3.4999502,-0.49776956,-0.8429424
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.8442526,1.3285532,2.6886458,0.38249218,-18.689127,-3.4662776,-0.7173504,-0.53768146
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.110316455,-13.996304,-10.0647745,3.6654665,0.6729597,5.927413,-0.094341755,-0.7615801
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.6498275,-13.429065,-2.7217534,2.0846019,-15.937457,-1.5230287,-0.877072,-0.6605266
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.10387457,-12.176582,-2.6405396,2.003288,-8.930294,-0.41843382,-0.5225081,-0.70744187
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,5.0740576,-2.4597719,2.1340647,1.7105681,-15.981603,-2.3148222,-0.48588175,-0.38084975
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.9832532,-6.997125,0.30266795,2.472712,-9.612426,-2.8121138,-0.9443887,-0.8295324
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,3.981397,-7.196052,1.4826901,2.435111,-9.886029,1.9817894,-0.8598827,-0.8635694
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,9.320508,8.251092,6.172448,3.206092,7.861479,-1.7870115,-0.7043729,-0.5410222
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,3.0994563,-5.663373,3.3501112,0.08695733,-17.774632,-6.145572,-0.29949155,-0.7349994
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,5.671694,-3.6462257,2.7556996,3.3640625,-4.632581,-1.8447239,-0.35611987,-0.5117026
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-5.5705667,-17.803564,-2.4195971,0.25883332,-17.745024,-1.4445193,-0.8403616,-1.0736407
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.4609196,-5.7929444,-0.16006373,2.4093406,-15.848432,0.88136077,-0.3352893,-0.79128045
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.0823958,-13.4371805,-5.6553164,4.0587134,-0.4102596,0.9166466,-0.9892397,-0.48831087
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.11826466,-15.171266,-1.6105782,-0.29777756,-17.896217,-1.6703966,-0.95118505,-1.0987041
human|zh/LCCC/LCCC-turn_eval.json,4.0,14.5371475,18.33403,2.7113495,3.4181736,-6.92441,-0.8256341,-0.44002855,-0.97613025
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,10.306391,0.7754498,8.312121,1.738721,-16.364439,-9.738175,0.12805006,-0.46788517
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,7.6454186,0.8395299,-2.9408395,-0.8914092,-18.990797,-5.5025206,0.08116853,-1.1879151
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,2.3240044,-9.629548,3.4873035,1.3335297,-15.667402,-1.1454598,-0.609733,-0.6605343
human|zh/LCCC/LCCC-turn_eval.json,2.0,0.009218409,-12.641781,-1.8647982,1.3880764,-12.861822,-5.3584433,-1.1849929,-0.8279959
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.8831657,-15.7157755,-3.4773161,4.8946276,10.246008,4.553047,-0.7157723,-0.6493704
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-9.052156,-18.662775,-7.200117,0.1561164,-18.308582,-3.5351846,-1.2357539,-0.7941917
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.6118158,-15.476527,-4.576818,-0.671293,-19.522701,-7.562366,-1.0990305,-0.88530463
human|zh/LCCC/LCCC-turn_eval.json,2.0,-0.9913889,-16.573093,-2.9363537,0.54337,-18.057554,-2.8255115,-1.6045425,-0.8096519
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.055086,-6.4455795,-1.232667,1.566274,-12.031439,-2.994634,0.59669054,-0.9989455
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,5.8808336,-0.61967385,-2.183713,0.79177225,-17.613853,-2.983965,-0.26217112,-0.66434455
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,12.275816,17.908525,0.37009633,-2.238274,-19.791601,-10.128473,-0.7287865,-0.60820174
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,0.4347052,-15.480481,-2.2379048,-2.6556902,-19.820177,-7.5102572,-0.8078151,-1.047097
human|zh/LCCC/LCCC-turn_eval.json,1.0,7.885332,-4.0983243,1.1542774,0.19238412,-18.668327,-5.970536,-0.81392354,-0.75252354
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.8650924,-6.95564,0.04908655,0.46236292,-18.838541,-3.653076,-0.8943267,-0.8886725
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,6.651218,10.060911,4.902797,3.2828023,3.1281948,-0.93605584,0.9616981,-0.8118887
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.67490375,-17.358776,-1.8401484,-1.5131006,-19.51636,-3.171412,-0.94806993,-0.94301194
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,1.4167693,-14.002496,-3.1034973,-1.8266832,-19.56546,-7.239578,-0.5414136,-0.7252369
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,7.1422405,7.419503,5.1562123,0.5335363,-18.017548,-0.12153555,-1.0563763,-0.8178512
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.0701475,-1.836473,-3.5241084,0.957314,-18.436201,-3.032071,0.29804248,-0.7965769
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.9592588,-9.4514,0.45280123,0.40937817,-18.129862,-2.6938624,-0.56442046,-0.60603887
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,7.168544,6.1928883,2.3766456,2.4507835,-5.6176996,-1.5416478,-0.56949645,-0.23688033
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.768785,-11.721846,-1.1525226,2.518717,-10.729313,-0.7056979,-2.418631,-0.7640645
human|zh/LCCC/LCCC-turn_eval.json,3.0,5.4923525,-0.38090014,0.004414633,-0.102934524,-18.05348,-4.104138,-0.8147109,-1.1831369
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.08920594,-13.209143,-2.1489885,1.298638,-18.932262,-5.1399317,-0.9420148,-0.65416825
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.024171,-11.955183,1.4712976,-0.083084516,-19.148346,-1.8714108,-0.6666946,-0.845845
human|zh/LCCC/LCCC-turn_eval.json,3.0,9.240643,11.290584,-1.422732,1.263763,-17.051718,-3.5304847,-0.5628424,-0.73073864
human|zh/LCCC/LCCC-turn_eval.json,4.0,4.5689282,4.1925664,-0.047278125,2.3651612,-13.831701,-5.5057564,-1.0443735,-1.0791274
human|zh/LCCC/LCCC-turn_eval.json,3.0,-5.9690375,-17.41824,-3.392856,0.26920372,-18.571823,-2.7969666,-0.8525026,-0.68966955
human|zh/LCCC/LCCC-turn_eval.json,1.0,-12.222361,-19.80653,-12.810254,-0.8951601,-18.814823,-8.203557,-0.6779699,-0.9167015
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.2295542,-13.486609,1.1146443,-1.403214,-19.545918,-9.352095,-0.83178973,-0.88912773
human|zh/LCCC/LCCC-turn_eval.json,3.0,9.031479,7.3540144,7.0819054,0.18122481,-18.286976,-5.713038,-0.18337008,-0.81443
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.3211145,-16.81402,-4.8388715,1.9494468,-15.428821,1.3597239,-0.80316144,-0.4986074
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.4127364,-8.181344,0.81014943,1.1635863,-16.86713,-1.9089489,-0.7257867,-0.85705894
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,7.403855,6.108256,-0.13713005,-1.8027425,-19.685724,-8.083659,-0.50516266,-2.0348163
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,6.430889,-4.3881493,0.2932389,0.97352237,-18.503145,-4.5187583,-1.0788099,-0.7963633
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.1805785,-14.911183,-1.8533862,-1.1832986,-19.287415,-7.755377,-1.0017135,-1.1800774
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.075015,-15.963724,-1.3805579,0.98218226,-17.116669,-3.2426713,-0.9261908,-0.79563963
human|zh/LCCC/LCCC-turn_eval.json,4.0,5.85979,-0.32175598,2.5516787,2.042903,-12.520795,0.029878464,-0.48636365,-0.70129174
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.9768,-9.831217,-7.861013,-0.28237033,-18.687685,-8.722034,-0.9764789,-0.7326931
human|zh/LCCC/LCCC-turn_eval.json,1.0,1.0393233,-11.807119,-0.43668342,0.95303744,-18.406786,-4.274387,-0.8229353,-0.6197191
human|zh/LCCC/LCCC-turn_eval.json,3.0,-6.4994745,-18.082335,-3.430225,0.30494878,-18.453745,-3.9300253,-0.85236394,-0.7613457
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.0654035,-10.191441,0.9407926,1.0602117,-17.193886,-1.5894412,-0.33273536,-0.7006907
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.405616,-12.714111,-0.6776109,0.7755775,-17.901857,-1.4677212,-0.30345824,-1.0263519
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-0.5384363,-10.868354,-3.6179898,-0.4494025,-18.90385,-4.366458,0.37415907,-0.79844946
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,6.4108753,5.496178,-2.8697114,1.6694945,-18.362936,-6.7564163,-1.2972834,-0.5447209
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,8.2611265,-0.36721718,1.8469031,0.63250005,-17.476288,-2.0273497,-1.2200007,-0.056765217
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,1.8018694,-9.5812235,-2.5046558,2.192159,-14.185183,-2.9152749,-1.6722488,-0.5655692
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.245379,-5.2419186,0.81095845,0.9592149,-16.941591,-4.095658,-0.9255659,-1.0222961
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.2432344,-5.6624765,-2.878531,-1.2176268,-19.346691,-6.2742605,-0.9162199,-0.8239662
human|zh/LCCC/LCCC-turn_eval.json,5.0,6.1383395,-4.7141747,4.328573,0.93995476,-17.68248,-2.649822,-0.7932118,-0.9896939
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,5.9870358,0.6224079,-2.709979,-2.6958237,-19.749321,-9.709557,-0.8174612,-1.079917
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.3415713,-8.911749,1.6821198,2.5092363,-16.095709,-3.922937,-0.62977606,-0.65061086
human|zh/LCCC/LCCC-turn_eval.json,5.0,7.562227,-5.9666643,1.6391642,4.016798,4.0619044,-2.5491958,-0.92747295,-0.27666336
human|zh/LCCC/LCCC-turn_eval.json,1.0,3.0283747,-6.5167704,1.2322427,-2.1286898,-19.788544,-6.5128684,-0.72930735,-1.0763578
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.9116031,-11.572919,1.3274522,-0.41502878,-19.137987,-5.224641,-0.71193576,-1.1991652
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.6166546,-9.563545,-2.7456613,1.7236208,-12.326509,0.42350507,-0.77494776,-0.7381906
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.103967,0.6653834,-0.29472443,1.3596343,-15.357716,-2.7532582,-0.69776714,-0.80327207
human|zh/LCCC/LCCC-turn_eval.json,5.0,9.6366,16.807648,5.522357,2.4486043,-12.439136,0.037304256,-0.84022945,-0.8441109
human|zh/LCCC/LCCC-turn_eval.json,5.0,11.045219,14.170366,2.5888398,6.0303507,17.536947,3.8989182,-0.55554163,-0.3816813
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,9.427699,8.876387,0.10602799,1.6658539,-13.385634,1.664115,-0.7262593,-0.6670682
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-2.3499773,-18.349798,-5.833719,-2.1688652,-19.71622,-5.7480235,-1.127481,-0.9761675
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,7.4091144,6.9888353,4.569854,0.90631336,-16.76461,-0.9195818,-0.36207786,-0.76027304
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.5233815,-8.414886,-2.0759082,1.3011343,-17.603834,-2.9227824,-0.374124,-0.82962614
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.9857032,-10.89588,-6.0842566,-0.34019744,-19.445015,-5.5595903,-0.5164599,-0.94101566
human|zh/LCCC/LCCC-turn_eval.json,4.0,4.6816316,-0.39617988,0.9261751,2.9020958,-15.57333,-1.8132867,-0.8326891,-0.6308281
human|zh/LCCC/LCCC-turn_eval.json,4.0,3.5094607,2.1204364,1.9743062,0.71679914,-17.520638,-2.3232188,-0.5883483,-0.8769189
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.9766164,5.459895,1.2008916,4.403436,-1.3873158,-1.0536919,-0.65876657,-0.67733556
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.7297046,1.1815954,1.0383563,1.0093861,-17.723362,-6.8346376,-0.5935752,-0.7237091
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.2711241,-4.1646028,-1.7867596,4.350447,11.737112,-2.106087,-0.5535352,-0.43462467
human|zh/LCCC/LCCC-turn_eval.json,5.0,-3.5229888,-16.215412,-4.595403,1.4930072,-16.658394,-5.445853,-0.6786749,-0.6305295
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,10.615796,9.1367855,5.0814295,0.4078251,-18.251818,-4.0192413,-0.22365373,-1.0365279
human|zh/LCCC/LCCC-turn_eval.json,1.0,-1.1558076,-15.042677,-3.45662,-0.72201467,-19.021954,-7.146259,-0.9220951,-1.105173
human|zh/LCCC/LCCC-turn_eval.json,4.0,0.5880947,-16.472971,-3.5507717,3.289925,-14.818568,-1.633919,-0.6315201,-0.79803485
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.054274946,-12.759925,-1.4289024,2.3880444,-14.076117,0.3898514,-1.3526016,-0.94595164
human|zh/LCCC/LCCC-turn_eval.json,5.0,5.4288597,1.7683268,-4.183249,5.6782837,16.092709,1.2430737,-0.47979486,-0.4491998
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,1.6639731,-3.0201702,-0.18075398,1.5650254,-11.740143,-1.691217,-0.63529915,-1.0558896
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-4.351472,-17.573202,-0.76580936,-1.3527586,-19.546352,-6.1993685,-0.64379567,-1.0817801
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.142469,-0.4521621,2.5484405,0.0006968826,-19.040857,-4.5557804,-0.96733886,-0.6838062
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.3946877,-7.994447,-1.2182511,-0.8874295,-18.878605,-3.9823942,-0.9542707,-0.7889429
human|zh/LCCC/LCCC-turn_eval.json,3.0,-1.9667954,-11.516268,-3.4428902,1.4789909,-16.457314,-6.2956834,-1.0445564,-0.7204758
human|zh/LCCC/LCCC-turn_eval.json,5.0,-5.951319,-18.004929,-4.885978,-1.2273667,-19.421782,-9.758245,-0.9578349,-1.0315113
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.705384,-15.639371,-1.3345128,1.1694657,-15.39912,-5.617228,-1.0869516,-0.55726993
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.2649636,-10.011989,1.762551,1.1458114,-17.548323,-1.691828,-0.7616666,-0.9555158
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.14080764,-16.223166,-4.3910284,-0.6532717,-19.257435,-5.5462117,-0.97564036,-0.9862399
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.9925353,-14.3239155,-0.7080748,1.5617456,-18.23797,-4.8970437,-1.5420226,-0.66079223
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,4.538704,-6.930393,3.977671,-2.2961724,-19.685434,-6.229341,-0.72699744,-0.93867195
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,5.216284,0.41934136,0.47238114,0.50738025,-18.866692,-4.304163,-0.88465565,-0.85766023
human|zh/LCCC/LCCC-turn_eval.json,5.0,-2.792648,-15.281095,-1.8754207,-0.05750891,-19.352749,-7.350941,-1.0070155,-0.7659902
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,7.926643,-1.5209606,1.6842566,-0.21144526,-19.29478,-5.665984,-0.8735318,-0.6348732
human|zh/LCCC/LCCC-turn_eval.json,5.0,-4.608652,-18.072178,-4.0285673,2.5566707,-15.343184,0.6990939,-0.86834127,-0.5334949
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,3.5268583,-5.062956,1.4040623,1.7997944,-18.184557,-3.1558943,-0.5755967,-0.49025953
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.1579325,-12.100215,2.1881142,0.7881286,-16.153183,-4.538822,-0.81684214,-0.77873003
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.7147353,-17.232117,0.21943769,-2.0527344,-19.59242,-8.011287,-0.95953816,-0.94470114
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.33561602,-14.230623,-1.9662975,-1.7917404,-19.788048,-9.319964,-0.92099446,-0.7489726
human|zh/LCCC/LCCC-turn_eval.json,1.0,1.6326735,-8.097427,0.9950572,-1.9406705,-19.562855,-9.086323,-0.7917808,-0.93618745
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.7942421,-4.8496423,2.7029607,1.5818955,-17.610252,-7.4661446,-0.6460296,-0.6201582
human|zh/LCCC/LCCC-turn_eval.json,5.0,10.593773,16.056269,4.2390385,5.285939,13.206999,-0.8266857,-0.83624643,-0.19860157
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.8028355,-3.0161757,0.19789815,2.5951054,-7.62937,-1.2555416,-0.78476644,-0.7970348
human|zh/LCCC/LCCC-turn_eval.json,5.0,6.915578,-0.25288308,0.5266623,1.8776104,-7.7962246,1.2368109,-0.62728775,-0.8120213
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.1683493,-2.6092694,1.9892273,1.7242123,-15.7258625,-0.4587299,-0.7542783,-1.1488308
human|zh/LCCC/LCCC-turn_eval.json,3.0,6.787586,1.6367941,4.464616,2.464549,-10.710476,-0.18994354,-0.52013534,-0.62933326
human|zh/LCCC/LCCC-turn_eval.json,3.0,6.5768604,5.211488,1.1756635,3.2208128,-8.484081,0.55938476,-0.5864665,-0.792651
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.76279247,-14.120684,-3.5254357,5.7621045,11.516964,2.7531128,-1.1414095,-0.44128758
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.879318,-9.59896,-1.7414433,-0.43244767,-18.781054,-5.257533,-0.65889394,-0.75138515
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,5.330617,-8.244827,-0.2628055,-1.1248367,-19.452843,-8.269502,-0.617128,-1.1311175
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.4578985,-8.566726,0.7467026,1.1785144,-17.405651,-5.325174,-0.1756434,-0.61969805
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.3965332,-16.44799,0.5810314,0.32776085,-17.08801,-0.0046472074,-0.838428,-0.80280244
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.4595432,-12.006779,0.87381154,0.013221068,-18.870077,-7.6941037,-0.9103331,-0.82543635
human|zh/LCCC/LCCC-turn_eval.json,1.0,-5.344,-17.730194,-5.1755767,-0.6416246,-18.973122,-3.0083237,-0.76784974,-1.0281717
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-2.073226,-15.481127,1.9719005,1.3254588,-17.06392,-2.1938527,-0.78020614,-0.8782893
human|zh/LCCC/LCCC-turn_eval.json,5.0,6.7328463,7.725485,2.6493862,1.7604761,-16.323984,-4.7158957,-0.9488595,-0.45760605
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.670416,-8.227716,0.9054736,-0.78191054,-19.455387,-7.089906,-0.8756422,-0.7946794
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.7990507,-7.8712664,-0.89344597,-0.40193498,-19.216927,-2.8307,-0.7333515,-0.9034874
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.20281446,-13.81618,-1.7906808,-1.1589168,-19.522121,-3.7067392,-0.7546369,-0.7789787
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.6534324,-8.951551,1.7323751,1.6675043,-15.143564,-1.35923,-0.95628875,-1.0604048
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.591203,1.7363595,-1.5008749,1.815549,-17.053726,-6.218968,-1.0372721,-0.041469187
human|zh/LCCC/LCCC-turn_eval.json,5.0,5.8786163,-3.2985597,1.9668717,3.937428,-1.146019,-1.6372087,-0.5704567,-0.31751055
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.5797944,-13.401451,-2.9796836,1.9823091,-16.387709,-1.051672,-0.7869772,-0.84729034
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.3615155,-2.6814961,-1.0316508,-0.22671533,-19.241858,-4.0069304,-0.72263026,-1.229394
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.1893042,-12.213789,-2.5331306,-0.78483194,-19.057823,-3.0495343,-0.9435622,-0.90462697
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-2.044562,-16.967268,-2.3787284,0.9640741,-18.34364,-0.077992074,-1.167489,-1.1783764
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.2588234,-13.941061,-0.91865516,1.2554902,-16.82524,-0.7236827,-0.7837239,-0.8184234
human|zh/LCCC/LCCC-turn_eval.json,1.0,-4.742108,-18.135653,-4.098535,0.052120406,-18.29765,-0.6187565,-0.9930119,-0.90561634
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,0.7129338,-9.80429,0.899998,5.221525,15.921381,2.3008008,-0.9443929,-0.40168437
human|zh/LCCC/LCCC-turn_eval.json,3.0,12.36815,17.825397,0.37873194,2.2148628,-17.5357,-6.310891,-0.5828811,-0.5146861
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,3.3473587,-6.912485,-3.7448952,3.4793355,-1.2654536,-1.0715857,-0.45056817,-0.57041746
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.5419458,-8.0639305,0.67184395,-2.3430593,-19.719988,-5.7187185,-0.6574284,-0.92503667
human|zh/LCCC/LCCC-turn_eval.json,5.0,10.582952,14.187574,-0.7872906,2.803496,-15.1764145,-1.9065049,-0.5076974,-0.3694489
human|zh/LCCC/LCCC-turn_eval.json,5.0,9.507054,12.172589,0.5760399,4.8236856,10.651116,-1.215111,-0.12828557,-0.1407645
human|zh/LCCC/LCCC-turn_eval.json,5.0,-2.8886309,-15.4307995,2.0744853,1.090594,-15.65928,-0.9869384,-0.6434935,-0.9406203
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.5909808,-0.12989579,1.7072,1.6418536,-17.526814,-3.273698,-0.6744327,-1.1146998
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.335082,-2.390202,-0.7991549,4.60493,10.193143,-2.5279572,-0.8969405,-0.26585722
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.78933424,-13.947705,-4.7508326,2.7969024,0.51664376,-3.6165175,-0.7227477,-0.38566318
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,3.7480288,3.0688813,4.678928,-1.9656436,-19.732727,-4.078474,-0.65596044,-1.0069396
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,7.8005934,6.652302,-4.398238,2.9941516,-14.771571,-1.674597,-0.9306011,-0.94295675
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,7.351117,7.4941044,1.8423178,0.6636416,-18.889233,-8.858805,-0.8993928,-0.57255536
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.62292,-8.436207,-1.204258,0.00965403,-16.353357,-3.4510684,-0.67802715,-1.2516065
human|zh/LCCC/LCCC-turn_eval.json,5.0,5.6327634,0.17445323,3.740394,4.661521,5.7333603,1.4520202,-0.66631,-0.79287595
human|zh/LCCC/LCCC-turn_eval.json,3.0,7.142244,7.0694265,-3.2388952,1.1281269,-16.498045,-4.606661,-0.8010843,-0.8768236
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,11.412918,12.899092,1.1703163,3.491962,-11.416198,0.3906451,-0.6159,-1.018222
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,9.520427,17.102776,2.915262,3.1969383,-6.0438466,-1.1835682,-0.7906759,-0.32040775
