dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.26380602,-13.204031,-2.8337097,5.208543,10.940163,1.8014127,-1.0495409,-0.85809666
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.6581726,0.31402743,1.3069934,1.9028394,-17.471384,-2.6037812,-0.64790857,-0.5989842
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.327713,-11.753805,-2.12406,2.9881501,-12.319623,0.21235201,-0.9275264,-0.5993296
human|zh/LCCC/LCCC-turn_eval.json,3.0,2.0144062,-8.498359,-2.289585,0.64128244,-17.62842,-6.5035486,-0.9363135,-0.68353826
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,6.979819,-1.833646,3.230202,1.6225983,-17.804798,-2.240393,-0.74975634,-0.9485349
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,7.3564,9.983407,1.0016145,4.285844,-14.938636,-1.5213094,-0.75972426,-0.8560642
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.8849082,3.6401975,-2.2869248,1.8195344,-18.10976,-1.452904,-0.4766477,0.08772118
human|zh/LCCC/LCCC-turn_eval.json,1.0,-4.888665,-17.333485,-2.165979,-1.0496912,-19.641092,-4.239294,-0.7856394,-1.1054826
human|zh/LCCC/LCCC-turn_eval.json,1.0,4.985984,4.995726,-0.72216237,-0.0594171,-19.38712,-2.797534,-0.89365286,-1.0872638
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.612455,-11.99216,-1.7502694,-0.5393272,-19.656294,-5.4848185,-0.8595589,-0.9162492
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.31387153,-10.245274,-3.606024,1.5752579,-18.729355,-3.9323387,-0.88164353,-0.79157907
human|zh/LCCC/LCCC-turn_eval.json,1.0,-1.7532872,-17.863653,-6.492347,2.4290419,-18.638863,-1.7573678,3.445984,-0.76356834
human|zh/LCCC/LCCC-turn_eval.json,3.0,5.9984074,9.169781,3.9818792,5.3840427,-9.467994,-0.41073528,-0.9539315,-0.62625134
human|zh/LCCC/LCCC-turn_eval.json,1.0,-3.9861844,-18.37738,-0.5820887,0.049187347,-19.318064,-5.646226,-0.62160957,-1.1094298
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.1783571,8.686703,-1.0993476,3.843551,-4.3414106,2.253208,-0.4477857,-0.6165482
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,5.9951773,-0.75581264,2.777972,4.9175806,1.8041946,1.3343685,-0.9241463,-0.59924066
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,8.667824,12.967012,6.3410025,8.39905,17.504473,5.97975,-0.53338116,-0.40344343
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.0802107,-1.4387048,-0.010372846,4.0353827,-9.572486,-0.22012584,-0.9356395,-0.70782226
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,7.773032,8.743194,1.839975,2.1922998,-7.854385,-0.20910734,-0.53264266,-0.75574154
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-13.98753,-19.724316,-7.860572,0.6274506,-18.723,-0.44218016,-1.0850135,-0.72672707
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,8.701628,4.5069733,-0.34834084,0.7044606,-19.04277,-2.6765127,-0.46393853,-0.74731284
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,6.720335,-3.6212249,1.715958,4.250988,6.834786,3.3821225,-1.0012931,-0.82395583
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-2.315181,-12.073092,-2.8703115,8.386721,14.598255,3.0100024,-0.7786043,-0.42503393
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.8252254,-4.825942,-0.8821912,6.1719294,13.15531,3.4334455,-0.70194435,-0.7493789
human|zh/LCCC/LCCC-turn_eval.json,3.0,5.1924877,-6.8831606,5.6484175,0.97807944,-16.956154,-5.026173,-0.6942667,-0.5880703
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-5.594439,-17.897915,-2.626642,0.96433306,-18.010658,-1.5041242,-0.88246864,-1.1244663
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-18.730995,-4.0780063,1.3296943,1.79035,-15.431692,0.3850728,-7.542948,-1.2308713
human|zh/LCCC/LCCC-turn_eval.json,3.0,10.918064,16.175959,2.8467503,0.96279556,-17.832142,-0.106526494,-0.34472528,-0.84261125
human|zh/LCCC/LCCC-turn_eval.json,3.0,12.72662,13.650673,5.38845,5.865827,0.8027014,4.460239,-0.5588494,-0.57439
human|zh/LCCC/LCCC-turn_eval.json,4.0,14.708645,18.605362,6.8575807,4.602583,-12.351508,2.431831,-0.62620926,-0.73292464
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,10.633848,13.242335,2.2501702,0.260913,-18.164822,-3.8078074,-0.5319452,-0.86343044
human|zh/LCCC/LCCC-turn_eval.json,5.0,7.852665,-1.8432896,4.153331,4.22955,-6.5179305,3.597906,-0.58341616,-0.55320084
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,1.0017055,-6.8362217,-4.1215796,4.290463,-7.739181,2.2484064,-0.5633609,-1.0395205
human|zh/LCCC/LCCC-turn_eval.json,2.0,-0.6932508,-17.631306,-2.0845022,1.5851426,-18.177578,-3.9295511,-1.3282341,-0.79973626
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-6.5764956,-18.486103,-5.019253,-0.025326183,-18.933851,-1.671285,-0.69162357,-0.9003198
human|zh/LCCC/LCCC-turn_eval.json,1.0,1.1698158,-14.379843,-3.639321,1.7639165,-18.64608,-0.37187666,-0.6342642,-0.9192119
human|zh/LCCC/LCCC-turn_eval.json,4.0,0.12940487,-10.415525,-2.9713898,4.3582206,-1.3885938,0.72391975,-1.0015959,-0.94354683
human|zh/LCCC/LCCC-turn_eval.json,2.0,-11.23013,-18.732944,-9.101968,2.2534018,-16.279057,-0.27761102,-1.919113,-0.80394995
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-2.068927,-18.404533,-0.5520416,0.65538585,-18.465841,-1.820703,-0.512903,-0.9528956
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.9499363,-14.216593,-2.891753,2.6817396,-12.404203,1.3358042,-0.915315,-0.9074553
human|zh/LCCC/LCCC-turn_eval.json,1.0,5.0314217,-3.556055,-1.968661,1.7670188,-17.556368,-3.7832177,-0.96720076,-1.1087643
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,7.5266523,-6.105524,0.012314468,-1.9589747,-19.837557,-7.4277124,-0.8008557,-1.1325203
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-4.333225,-17.085249,-8.6022005,-0.9129257,-19.835323,-6.1271734,-1.2168565,-0.6087956
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.0006104,0.2641314,-1.3008986,5.21869,0.19841821,2.1738007,-0.39100328,-0.86483175
human|zh/LCCC/LCCC-turn_eval.json,3.0,8.304292,4.1161294,2.5618467,5.394868,0.25467598,0.84961265,-1.0452906,-0.47097412
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-4.591137,-18.133556,-6.8457117,0.49900824,-18.693502,-3.0692186,-0.93754745,-0.9619515
human|zh/LCCC/LCCC-turn_eval.json,4.0,-0.4777494,-15.687438,-2.123933,1.8340154,-15.7587805,1.4701505,-0.7735801,-1.0175617
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,1.7697709,-9.513632,0.09098455,1.699673,-18.221355,0.30025783,-0.8777104,-0.4563694
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,5.7182846,9.133208,-0.16269715,5.9175467,1.2555456,4.878754,-0.24552926,-0.61934423
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-4.327363,-15.640844,-3.9204497,1.8776797,-17.94239,1.6702769,-0.6535522,-0.6605554
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,3.4190092,-5.2817683,-3.3527195,4.1696258,-12.931304,1.5461767,-0.40726155,-1.202729
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.948334,-11.273833,2.2596705,2.2130198,-12.379237,-3.2161698,-0.8984588,-0.8191622
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,0.26145503,-9.482933,1.0071399,1.6432884,-18.622704,-3.6193821,-0.6721914,-0.974928
human|zh/LCCC/LCCC-turn_eval.json,1.0,-2.9231267,-16.717834,-1.9908862,3.4500577,-17.311752,1.4056463,-0.9335093,-0.64934
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.94956225,3.5811214,-3.2831619,5.781575,-3.3108308,1.2322042,0.29425454,-0.5759842
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,6.260975,-0.88165355,-0.01857298,0.2605879,-18.894873,0.049173325,-0.5746942,-0.9300493
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,1.1797187,-11.334316,-2.3914907,1.4934363,-18.311657,-0.09473306,-1.0972694,-0.8664776
human|zh/LCCC/LCCC-turn_eval.json,3.0,-9.316156,-19.719866,-2.6667314,0.64454377,-19.53512,-2.5167263,-0.7535642,-0.63550335
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-0.10960077,-16.337086,-1.3689662,2.944138,-15.984148,-3.1438863,-0.7916071,-0.74151576
human|zh/LCCC/LCCC-turn_eval.json,5.0,10.556389,0.88065094,-0.62831694,4.236452,-3.9925275,-1.1435242,-0.77393556,-0.5697211
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.022900978,-18.634878,-1.6860603,2.3597267,-15.823597,3.5812495,-0.7873202,-1.1009525
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-3.876668,-14.912243,-6.017757,3.8156214,-8.397005,1.5803835,-0.702765,-0.828767
human|zh/LCCC/LCCC-turn_eval.json,3.0,5.597163,-6.9745374,1.2718484,0.32463583,-18.90835,-4.539555,-0.6113296,-0.85958374
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,9.668816,12.394729,1.2450852,5.297427,-3.8176024,4.7171383,-0.26874158,-0.64117664
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,5.635166,-3.039788,-0.34125978,-0.17705901,-19.108292,-2.9810658,-0.7746808,-0.70581067
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.47032845,-17.038671,-0.91767395,-0.09009285,-18.65754,-6.569437,-0.86492914,-1.2500099
human|zh/LCCC/LCCC-turn_eval.json,5.0,8.809213,11.504807,2.287966,4.670005,-2.1024423,3.3226333,-0.14417885,-0.57380414
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,5.203351,-3.2802556,1.356764,1.2558447,-17.540056,-2.1295073,-0.5106474,-0.8077652
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,1.2125793,-8.586095,0.14332539,0.1430639,-18.782272,-2.0654116,-0.8432689,-0.74234223
human|zh/LCCC/LCCC-turn_eval.json,1.0,3.3416328,-10.139791,1.3899881,1.5529381,-18.397892,-1.1415507,-0.5973342,-0.64724857
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.0192506,0.25459316,-4.1587324,0.5379947,-18.782349,-4.365391,-0.87317324,-1.1276215
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.5313941,-13.656006,-2.7499442,-0.1119665,-19.725708,-4.045702,-0.76321405,-0.99525577
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-9.779978,-19.406921,-11.927743,1.0825692,-18.35101,-1.5742867,-1.2665362,-0.7255173
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,0.9368822,-8.150009,-0.76829076,0.62074685,-19.140469,-3.430623,-1.6191062,-0.778782
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,2.3549128,-4.0223413,-1.1050613,2.3717215,-16.058455,-2.6358662,-0.86565036,-0.9282241
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,2.9672935,-11.351896,-0.38436666,3.3306851,-17.704586,1.7102361,-0.89142394,-1.022935
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.38698676,-13.639284,-2.8858578,4.6385503,-12.367638,5.2740717,-0.8782373,-0.8159317
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-7.661702,-18.493883,-4.221734,1.9480162,-16.799072,2.2454033,-1.3168063,-1.0706011
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.532965,-3.5579953,-0.1666116,2.0964391,-16.45873,2.7795372,-0.8010699,-0.7008874
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.6120863,-6.815348,-2.4492457,0.90924865,-19.306772,-1.1553537,-0.7788489,-1.1729631
human|zh/LCCC/LCCC-turn_eval.json,2.0,-1.0698301,-14.558659,-2.4186296,4.565764,-1.3713517,-1.0435427,-1.1577374,0.07371598
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,3.281369,-7.1501155,1.0193454,3.3132439,-17.612766,-2.6253896,-0.58894217,-0.61613584
human|zh/LCCC/LCCC-turn_eval.json,1.0,-3.1829457,-16.957497,-1.9595413,-0.52177286,-19.483606,-7.193403,-1.1163249,-1.1705736
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,7.0477457,9.294578,-1.5104916,0.80610996,-18.289824,-5.6804175,-0.88228625,-0.7643134
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.177702,3.685639,-3.9060938,5.9138923,5.805112,1.1843549,-0.50476176,-0.36351052
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.855344,0.83024627,-1.3460906,3.56106,-6.991615,0.58830154,-0.961915,-0.6442872
human|zh/LCCC/LCCC-turn_eval.json,5.0,10.543983,7.235096,2.0951428,6.00161,7.5140834,2.6218157,-0.72465223,-0.6107736
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,6.6279926,-1.9138254,2.537274,-1.1111755,-19.757889,-5.6393933,-0.8364339,-1.0358518
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.1834946,-5.4609323,-0.6297382,4.069458,-1.3304079,-0.6508721,-0.67845714,-0.8402128
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,7.2296,1.3006642,3.0902874,4.103002,-2.23517,2.4995055,-0.929091,-0.79454136
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.8689325,0.84871525,1.107271,-1.343682,-19.780825,-2.9483852,-0.5285071,-1.5278406
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-2.7015834,-16.808567,-0.3768028,1.4606695,-18.234018,-5.2199516,-0.94039315,-1.1070974
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.30211282,-6.8099213,-3.4832933,4.944286,0.39879674,3.161932,-0.91314185,-0.57244235
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-3.9752676,-14.314389,-5.2595496,2.6723351,-16.982435,1.1121309,-0.93758184,-0.90429527
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,4.3431625,2.5786924,-1.4298314,4.275622,-12.327412,-0.8953836,-0.77709395,-0.40184584
human|zh/LCCC/LCCC-turn_eval.json,5.0,7.8593593,8.579105,3.835306,1.040392,-18.554213,1.6136968,0.049099952,-0.3342563
human|zh/LCCC/LCCC-turn_eval.json,1.0,-5.8313203,-6.8644614,-4.2422347,0.5386648,-18.627552,-7.607974,-0.7362465,-0.7644248
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.991246,2.606032,-1.4157822,2.5300226,-15.87479,-1.096911,-0.5844933,-0.7215322
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.1212084,-18.136942,-1.374042,-0.89028573,-18.787163,-1.4969003,-1.1354688,-0.7037514
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-11.610268,-19.272055,-8.0175495,3.873739,2.0080988,6.086921,-0.5324875,-0.5420287
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.53344786,-10.848133,-1.3241875,6.099903,10.899361,6.546373,-0.7483889,-0.34666497
human|zh/LCCC/LCCC-turn_eval.json,1.0,8.438845,5.0299735,2.168496,-0.18771976,-19.588755,-6.0208488,-0.7602882,-1.1939732
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,3.8468356,-4.1309724,-0.12825221,-0.4083753,-19.08517,-2.1134284,-1.3477564,-1.470609
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.5557175,-4.4515567,-1.6759163,-0.8561257,-19.688929,-1.9206947,-1.1842582,-0.90420455
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,7.968927,-1.9162129,0.13494538,1.2789677,-18.303179,-1.0540785,-0.65669656,-0.4792074
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,12.601686,13.940359,1.951354,1.221584,-16.384834,-2.1782186,-0.77058184,-1.0468314
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.9329412,-15.579321,-2.0744524,0.5296422,-17.539032,-1.3563262,-1.0133272,-1.0587481
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.20526215,-11.839567,-2.2504048,0.75194466,-18.903416,1.2942553,-0.927289,-1.0552846
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.4179678,-5.948147,-1.1776838,1.6431363,-18.756384,0.3685854,-0.97007483,-0.6769419
human|zh/LCCC/LCCC-turn_eval.json,3.0,-10.337952,-18.864056,-5.908448,2.317391,-18.261278,-1.0942311,-0.8797971,-0.71599543
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.6624323,-14.746571,0.39074484,4.803135,3.04279,0.98960114,-0.87897915,-0.6403704
human|zh/LCCC/LCCC-turn_eval.json,3.0,-7.397799,-19.471773,-4.5035095,-0.1266079,-19.197672,-3.013948,-1.1918474,-0.74086356
human|zh/LCCC/LCCC-turn_eval.json,4.0,3.5287566,-3.9532065,-0.46443534,1.0140743,-18.914856,-2.1563187,-0.6605931,-0.84411657
human|zh/LCCC/LCCC-turn_eval.json,5.0,5.0473337,-3.8487628,-0.2921955,0.40788245,-19.09766,-2.8841062,0.008547572,-1.0371975
human|zh/LCCC/LCCC-turn_eval.json,3.0,10.582475,10.181184,5.1193185,1.3038361,-16.946987,-2.082166,-0.5756019,-0.81672114
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,7.1759815,-0.7155711,1.6322551,0.28664955,-19.081509,-4.9758844,-0.677908,-0.9439953
human|zh/LCCC/LCCC-turn_eval.json,2.0,6.6812277,-9.492964,-0.12325044,0.31900123,-18.746838,-5.0814157,-0.6989103,-0.71952677
human|zh/LCCC/LCCC-turn_eval.json,5.0,-4.2634487,-17.202353,-5.0443277,1.7166079,-18.548988,-3.6631253,-0.9038325,-0.8380722
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-2.0425968,-16.662933,-3.2637072,3.8726792,-10.669192,-0.68697333,-1.019163,-0.94614625
human|zh/LCCC/LCCC-turn_eval.json,1.0,-9.754022,-19.219257,-8.558107,0.5317726,-19.118092,-4.9828663,-0.87699014,-1.0686613
human|zh/LCCC/LCCC-turn_eval.json,4.0,0.7591275,-15.999868,-2.905874,0.9619376,-18.343992,-0.9073937,-0.8536075,-0.596958
human|zh/LCCC/LCCC-turn_eval.json,5.0,7.4202676,-1.1858535,3.8665986,0.86754805,-18.716778,-3.9633498,-0.7495246,-0.88690525
human|zh/LCCC/LCCC-turn_eval.json,5.0,9.632162,11.518468,4.683103,0.7490936,-17.130032,-2.5316331,-0.8152146,-0.57753783
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.8429706,-9.47938,0.29027498,-0.60836715,-19.436075,-6.525056,-0.8327344,-0.90693
human|zh/LCCC/LCCC-turn_eval.json,3.0,6.826939,1.2053123,4.691699,3.6214867,-15.132181,0.1026808,-0.6428559,-0.9923465
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-1.7548585,-15.249739,-2.4317431,3.3555012,-17.758825,-4.1860633,-0.78689975,-0.5865559
human|zh/LCCC/LCCC-turn_eval.json,3.0,8.916788,13.448002,2.512603,2.2143893,-17.721466,3.334117,-0.6351902,-0.5321757
human|zh/LCCC/LCCC-turn_eval.json,5.0,5.6805344,-4.1393743,1.024014,2.03978,-9.338261,2.382274,-0.7710246,-0.748309
human|zh/LCCC/LCCC-turn_eval.json,1.0,4.1904955,5.7910423,-1.169092,-0.7445935,-19.699583,-3.4933414,-0.39135826,-0.9917614
human|zh/LCCC/LCCC-turn_eval.json,5.0,7.417451,0.33638802,0.46010488,3.0773544,-10.94083,4.2139187,-0.7251533,-1.0992709
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.40227658,-16.396793,-0.051146246,-0.61593485,-19.260931,-6.629234,-0.84482515,-1.220458
human|zh/LCCC/LCCC-turn_eval.json,5.0,10.030355,13.866131,3.1977959,5.3193636,5.864314,3.1983616,-0.15204512,-0.8743298
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-5.680638,-19.327349,-4.0676394,1.987068,-14.941929,1.2504053,-0.87523913,-0.826865
human|zh/LCCC/LCCC-turn_eval.json,1.0,7.6899395,-3.7473438,0.26597357,0.58779013,-17.904621,-4.415881,-0.8021301,-0.6843981
human|zh/LCCC/LCCC-turn_eval.json,5.0,5.7508903,-1.4166458,-0.37146682,0.19369403,-19.347775,2.6217816,-0.6054476,-0.6266451
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.3531084,-4.326888,1.4028437,-0.37856486,-19.166712,-3.7616963,-0.6663549,-1.0146558
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.40787107,-16.056828,-4.865174,-0.5696161,-19.177132,-2.552749,-0.9147355,-1.0991116
human|zh/LCCC/LCCC-turn_eval.json,3.0,-2.5902243,-12.330136,2.7339654,1.0810664,-18.76492,-2.7573812,-0.9473888,-0.74892926
human|zh/LCCC/LCCC-turn_eval.json,5.0,3.2425828,-12.564344,-0.33936265,4.009108,-8.301235,3.339001,0.6112886,-0.7235679
human|zh/LCCC/LCCC-turn_eval.json,5.0,-1.2046915,-1.8208036,-2.700469,5.272275,3.9964128,5.646198,-0.43593314,-0.6726776
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.778892,-5.1369114,-1.9890535,8.888075,18.099539,5.6131983,-0.9474436,-0.3684078
human|zh/LCCC/LCCC-turn_eval.json,3.0,7.738472,1.7560616,-0.3418023,-0.44768518,-19.68689,-7.33999,-0.92519605,-0.9000018
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.17097472,-16.592663,0.24524705,2.98595,-7.8093743,2.6632812,-0.8088078,-0.7635786
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.9983922,-7.737231,-2.1076262,1.6004426,-17.48112,-1.3450685,-0.78250605,-0.9507445
human|zh/LCCC/LCCC-turn_eval.json,3.0,-2.477048,-12.68959,-5.9793634,2.4531212,-18.10647,1.2794942,-0.6031403,-0.39249137
human|zh/LCCC/LCCC-turn_eval.json,3.0,6.167654,0.41586432,-0.33121213,4.751405,-6.336199,-2.8000376,-1.1981868,0.30314988
human|zh/LCCC/LCCC-turn_eval.json,5.0,5.901492,-3.6067405,0.78815365,1.4725465,-17.758152,1.741044,-0.9043217,-1.2561462
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-1.8172803,-14.971508,-2.8124018,1.257853,-18.531952,-4.7793703,-1.0364208,-0.9844396
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.005664181,-14.70928,-3.015877,1.5169499,-16.804241,-7.1610174,-0.93281525,-1.6581113
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.170335,-11.812075,-3.768102,0.41157794,-17.709148,-2.1088974,-0.97725445,-0.85834026
human|zh/LCCC/LCCC-turn_eval.json,3.0,6.8866963,-2.943346,-0.008753388,-0.43234122,-19.504145,-5.6937532,-0.8255929,-1.6422706
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,7.7055426,12.7944565,-0.44009086,3.9695404,-13.051899,-1.0101129,-0.6972998,-0.557356
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,-9.402166,-19.669044,-12.400575,2.9012897,-16.393055,-1.2072072,-1.5285146,-0.93907064
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-7.4293427,-16.676702,-4.703117,8.096608,17.415707,1.5073314,-0.7513366,-0.42825428
human|zh/LCCC/LCCC-turn_eval.json,5.0,-7.415925,-19.144375,-9.822379,4.797836,5.353976,5.416648,-0.6690703,-0.6157263
human|zh/LCCC/LCCC-turn_eval.json,4.0,5.441274,5.333393,0.13764398,1.14697,-14.803989,-7.2234535,-0.7578842,-0.98305243
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.960983,-17.066097,0.105600394,1.7062454,-7.4746017,-3.3220282,-0.9944415,-0.5462958
human|zh/LCCC/LCCC-turn_eval.json,5.0,13.061735,15.217277,3.9106588,3.850132,-3.5231667,-0.33597517,-0.58711034,-0.45339382
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,4.7995715,-5.0443935,1.2745113,0.36301646,-18.622766,-6.12033,-0.62606376,-0.9766866
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,0.14878215,-11.250916,-1.1517825,6.0911074,16.301228,4.174673,-0.6968731,-0.6697171
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,6.2662506,1.4298469,-0.5422338,2.4875927,-17.005857,-5.230013,-0.7938401,-0.7212045
human|zh/LCCC/LCCC-turn_eval.json,5.0,11.474649,11.397639,2.8984647,5.9604683,6.5906153,0.7911949,-0.87623686,-0.2783911
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,-1.9976162,-10.477138,-1.087404,3.5743227,-10.703889,-0.31109166,-0.8706665,-0.5801349
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.169867,-0.95189655,0.52603716,0.22192252,-18.923897,-6.9947205,-0.4641768,-0.9821336
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,9.901545,3.0034704,3.892151,1.2561722,-18.528795,-5.8347187,-0.72230417,-0.80887836
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,6.8364277,7.2715425,0.61165977,2.7239583,-14.680885,-5.5057144,-0.8012623,-0.5617218
human|zh/LCCC/LCCC-turn_eval.json,3.0,6.2677474,-1.6551318,0.70042956,2.5714312,-10.56756,-2.0585787,-1.1428394,-0.91714495
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,6.5146976,6.714053,-0.22820742,1.0108314,-18.858816,-2.6772738,-0.87200356,-0.79179573
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.3647865,-10.050045,-1.8128556,-0.117979944,-18.587254,-2.05696,-0.9690634,-0.9380109
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,9.01477,16.412994,-0.35808372,4.353319,-4.230208,0.68300164,-0.6706781,-1.050856
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.6066184,-14.066046,-1.4491881,2.8236618,-7.4213142,-1.2983109,-0.7722543,-0.78613555
human|zh/LCCC/LCCC-turn_eval.json,5.0,4.6079273,5.813658,0.6970134,4.1872725,-13.722447,2.6382895,-0.47605062,-0.5114489
human|zh/LCCC/LCCC-turn_eval.json,1.0,-10.024134,-19.902147,-1.3164616,0.67101693,-18.587624,-1.9470392,-0.6081102,-0.8821483
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,10.277442,9.762503,3.403971,0.05368495,-19.245352,-0.025650421,-0.4677413,-0.9417668
