dialog_key,annot_relevant_mean,score_PMI_Pair,score_MINE_Pair,score_InfoNCE_Pair,score_PMI_Prompt,score_MINE_Prompt,score_InfoNCE_Prompt,score_KDE_Pair,score_KDE_Prompt
human|zh/LCCC/LCCC-turn_eval.json,3.0,-3.2581296,-14.8549595,0.34791017,3.4716468,-7.1958733,6.736419,-0.997451,-1.4088885
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-0.9626565,-13.231988,-1.2247101,0.6522126,-18.147278,1.649301,-0.35908896,-0.8696545
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.4737644,-8.9166355,-3.873619,1.4663632,-16.894775,0.8801984,-1.4300696,0.2167789
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.70327127,-9.721817,-4.524981,0.83112717,-18.41832,0.5588609,-6.472402,-0.09245449
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.1914585,-9.359511,-5.584471,3.0638063,-9.322088,1.1789445,-0.7778742,-1.214416
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.3184373,-5.7751727,0.5004643,4.317359,1.4020585,6.5204964,-0.22387643,0.5171752
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,2.2698765,-3.7470474,2.0467217,-1.045948,-19.496971,0.469925,0.37192488,-1.2707633
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.06636105,-10.278643,-0.57241434,1.8757541,-14.186695,6.4079094,1.0944312,-0.8292856
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-1.2095246,-10.89258,-2.705648,2.3074179,-14.144129,4.175049,0.73205954,-1.6022197
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.454005,-7.849726,1.4055312,-0.8944391,-19.646095,-4.644711,-1.3184565,-1.2799841
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.41871876,-10.983891,-0.97886294,-1.0125636,-19.624456,-3.5745454,-2.324399,0.6361015
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,1.8512981,-6.421428,-0.7852782,-1.087243,-19.762634,-1.5849891,-1.0715145,-1.3267031
human|zh/LCCC/LCCC-turn_eval.json,1.0,1.1444323,-7.4712715,-2.5551124,-1.2843428,-19.6076,-4.0756254,-0.47226337,-1.8947837
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.3941655,-5.135271,0.13100052,2.8942797,-13.677734,1.4756255,-1.2788527,-0.69619185
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.7081473,-11.383882,-0.11280767,-0.8823562,-19.734556,-4.112962,-2.6869357,-0.8323951
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.15384698,-12.389175,-0.05823411,2.6689649,-11.326604,4.6117845,-0.15509407,-0.10643769
human|zh/LCCC/LCCC-turn_eval.json,3.0,2.5251434,-6.824062,2.3703566,1.0634171,-17.12597,0.82572997,-0.18497708,-0.16323973
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.0463562,-1.0702232,2.2723432,4.518394,14.520748,-0.65072787,-0.60740614,-0.8035212
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.34559047,-11.279848,0.5665644,0.50651175,-16.04373,2.3052688,-1.013393,-0.45402896
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.6416862,-11.58378,-5.0143666,-0.16778603,-19.4145,1.7763736,0.27641976,-0.5030723
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.2938457,-10.07066,-0.73276436,3.7349591,9.021872,5.793751,0.20431264,-1.2689528
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.17278685,-9.672487,-1.7868005,0.13549308,-18.608992,1.0516175,-0.4858378,-0.5427446
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.10350035,-11.288628,-1.3715115,4.409453,11.235281,3.2129264,-2.1561065,-0.16182238
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.241126,-12.494314,-2.1468008,3.6079392,7.8618174,3.0385706,-2.5226574,-0.30704373
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,0.2888351,-11.114023,-1.0846786,0.46864006,-18.389782,0.42319927,-0.6275153,-1.8823016
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,3.319159,-2.9902709,1.7909576,2.4199753,-15.340156,3.5999546,-0.19481988,-0.5412752
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-2.2438388,-14.307138,0.36879355,0.8611917,-16.828636,3.3498182,-0.5612063,-0.32609612
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.4075614,-8.141367,-0.14192168,2.8687274,-15.14345,8.7079,-0.14044344,-3.8896558
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.9316828,-11.789293,-2.8155541,2.1597383,-12.361913,6.0182805,-0.07289558,-1.6322192
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.7263315,-9.238384,-1.9795537,0.642697,-18.50619,-3.5772257,-3.1309068,-0.9365448
human|zh/LCCC/LCCC-turn_eval.json,4.0,1.8051637,-8.7060995,0.51982653,1.1185839,-14.1012945,3.6755428,-2.2056782,-0.0024093976
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.8954072,-0.19513918,-3.144795,-0.2975698,-19.497562,-0.6890103,1.7433511,-0.47694486
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-0.688509,-12.077309,-3.0760593,-1.3672162,-19.820026,-0.84848017,-0.14549527,-1.5338557
human|zh/LCCC/LCCC-turn_eval.json,2.6666666666666665,2.5322576,-4.152328,0.5314291,2.2533545,-11.968744,3.448323,0.6489223,-0.23363276
human|zh/LCCC/LCCC-turn_eval.json,2.0,-1.0915508,-11.672096,-2.969104,0.46490747,-18.2406,2.064505,-0.76911074,-0.91532177
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.036583,-12.0992365,-1.1874523,3.5298944,10.898824,-0.26729363,-1.663004,-1.0593985
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-1.4596496,-13.956261,-2.354509,-1.1850623,-19.590485,-2.2029588,-0.021837002,-0.9730229
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.21699399,-10.526939,-3.464138,-0.13903907,-17.927732,2.208919,0.5458207,-0.66369945
human|zh/LCCC/LCCC-turn_eval.json,2.0,1.8558378,-6.9285793,-1.2797577,0.22711383,-18.746845,-2.0209239,-0.71339154,0.68098295
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.09637221,-11.104298,-1.7579472,-1.6494321,-19.838984,-3.016404,-0.90196747,-1.6030151
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.6312392,-6.598835,-0.9976301,1.05523,-17.991789,0.52301717,0.08247677,-0.9095235
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.48424244,-7.7342663,0.45393443,-2.0019538,-19.862474,-4.6224823,-1.6101117,-1.4328065
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-1.2429588,-13.867784,-3.297316,-4.443039,-19.987421,-8.044962,-0.8283621,-1.4674503
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.31393355,-10.480394,-2.4582086,-1.2357599,-19.722109,-6.497348,-0.49956256,-1.445966
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.28259045,-9.820414,0.7629378,3.4859471,1.7218102,4.1219883,-1.0241477,-1.4769173
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-2.3092601,-13.806192,-3.4393666,1.0664905,-18.474098,-0.1275062,-1.1304929,-0.48517013
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.8613046,-11.07355,-3.7740781,-0.33508623,-19.37839,-0.04301241,-1.7749584,-1.1556838
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,1.262371,-8.420235,-3.6171732,0.34966156,-17.76836,1.7836459,-0.2313405,-0.4453403
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.6391059,-10.472254,1.0121335,1.0917565,-19.019077,-1.2843062,0.31951112,-0.5020896
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.03534,-8.375975,-1.2509029,0.92679673,-18.82958,0.48399782,2.3825393,-0.73937297
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.83350515,-8.530594,-0.192248,1.3029296,-17.828653,0.7397189,-0.48485976,0.0059862435
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.5191715,-4.060058,0.66064894,-0.78046715,-19.544252,0.39336914,-0.07077152,-0.94912916
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.37399608,-6.685545,-2.1130881,1.2300806,-17.760828,-3.1881065,0.57753915,-0.66090184
human|zh/LCCC/LCCC-turn_eval.json,3.0,-1.5201366,-12.09878,-3.528007,0.34501475,-17.62938,1.1859623,-0.107924506,-1.6120869
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.7045392,-8.677937,0.48892128,-1.7682211,-19.714178,-2.5785635,-1.0680022,-0.98061603
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.6922057,-6.991226,-1.5291034,-1.3608354,-19.775394,1.6219406,-0.8896362,-1.4435972
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.0637288,-3.9505758,2.784805,1.1171087,-18.803226,1.4406161,-0.287781,-0.35567185
human|zh/LCCC/LCCC-turn_eval.json,4.0,0.09315999,-11.1240015,0.8599139,2.4164782,-15.241623,4.573086,-1.6781063,-0.5625675
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.05253099,-9.752072,-0.79052454,-2.3170135,-19.72706,-4.384554,-0.5725241,-1.3500736
human|zh/LCCC/LCCC-turn_eval.json,1.0,-3.7477465,-15.902953,-5.1243615,-0.752434,-19.372168,-7.845068,1.0351973,-0.9744421
human|zh/LCCC/LCCC-turn_eval.json,1.0,2.6569934,-3.5611792,3.4553533,-1.5143502,-19.744741,-7.324622,-0.9294305,-1.0727658
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.3184447,-1.92717,5.3632555,2.298714,-11.514275,-0.37759268,2.899479,-4.8215785
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.6761403,-9.203797,-2.8769264,4.5869117,10.308462,3.375239,-0.710671,1.3467814
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.68338954,-10.291777,1.6965885,1.8787479,-14.856224,-1.1152074,-0.9411534,-1.0462072
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,2.4384048,-5.84982,1.5106399,-1.859228,-19.75713,-3.4397123,0.30550802,-0.94672424
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.1941218,-5.9050865,-0.11789793,1.5931354,-16.39107,0.6231353,0.45311254,0.030492356
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.2786055,-3.7757828,-0.33713806,-1.098404,-19.258253,-3.987958,-1.5695509,-3.7817357
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.2704515,-10.246864,0.6333589,2.3521278,-10.650417,1.1991957,-1.1315924,-2.0368557
human|zh/LCCC/LCCC-turn_eval.json,4.0,2.5227146,-5.739289,1.47323,-0.0050641824,-19.052788,-0.37346137,-2.2958765,-1.2452677
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,2.1713238,-6.3173265,3.6595824,-0.7198995,-19.228912,-3.8802495,4.4175744,-0.9670485
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.9451378,-8.167043,0.26987275,1.436792,-17.67352,2.0114334,-2.0307095,-0.687507
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.1320336,-7.538469,0.48080298,0.6717448,-18.640503,2.4874744,-1.106637,-1.0369477
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.7084673,-9.461683,-0.9823525,2.4397976,-13.686502,-0.9381933,-0.07373855,-0.29897252
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.62856126,-10.922197,-2.1204414,2.0730293,-13.7971115,-0.54610354,-0.69371593,-0.44658253
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,0.9031563,-8.915125,1.8452983,-1.1251022,-19.756805,-1.951077,-1.2766998,-1.0805632
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,-0.11105258,-6.3832674,-4.11071,-1.0593989,-19.680069,-2.0108852,-0.59718716,-1.6410748
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.4113871,-8.796904,-2.5234442,0.56653535,-18.283081,1.7771946,0.49766752,-0.65592
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-0.40174845,-10.634936,-4.5746613,-1.3407211,-19.588818,-2.420826,-0.40656063,-0.9045535
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.4623632,-11.249079,-1.8974943,-2.6243043,-19.87362,-1.1835972,-1.5264144,-2.0507774
human|zh/LCCC/LCCC-turn_eval.json,1.0,1.4036499,-5.4634047,0.87942487,-1.2888528,-19.690794,-5.909142,-1.7837732,-0.8519625
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.729413,-0.09181233,1.5430932,1.1402799,-17.566921,-0.7874061,-0.3263308,-0.9110924
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.8722948,-10.604858,-0.58989084,-0.24885537,-19.492813,-3.3678937,-0.8234236,4.3580604
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.0076127,-6.4718843,2.5462627,2.6043093,-11.468767,1.500073,-2.7992244,-1.0709212
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.403428,-3.9211593,-1.711216,1.0142095,-17.494427,0.19549319,0.33907363,-1.5063194
human|zh/LCCC/LCCC-turn_eval.json,1.0,0.87063426,-9.037972,-1.9491105,-1.1253636,-19.756594,-4.773303,-1.0130266,-1.090713
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.46860397,-8.834802,-1.3967199,-0.3212701,-19.446835,-3.3719697,-0.7287379,-0.85042435
human|zh/LCCC/LCCC-turn_eval.json,3.0,-1.2516706,-13.718791,-2.5868893,0.6203644,-16.939823,4.625643,-1.7308424,-2.1457536
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,4.1466146,3.4546223,3.2731953,-0.42343634,-19.55279,-4.3003154,-0.5969761,-1.3318952
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.0909808,-3.0606172,3.4670858,1.5633738,-15.803738,-0.36917228,-0.37922618,0.3958466
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.53741163,-8.205691,-2.5225327,6.034267,18.410227,4.58752,-0.07695641,0.40955347
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.7557604,-6.7472506,0.77517277,2.733867,-2.8522377,0.5296406,-0.44021955,-0.4096788
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-6.712536,-18.137146,-5.539653,-1.8888605,-19.821018,-5.386908,-1.5709044,-0.8051738
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.4108977,-9.699141,-0.22216469,0.73361844,-18.458044,0.9271908,-1.3456662,-0.88349575
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.25927243,-6.7719336,1.5291042,0.29009962,-18.735525,0.33074218,0.12600332,-1.2138522
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-2.4190192,-13.126546,-5.428133,-0.63907206,-18.880507,-1.2791443,0.26630253,-0.6555138
human|zh/LCCC/LCCC-turn_eval.json,4.0,2.4634807,-4.2275453,-0.046188775,1.5226529,-16.314066,2.194491,-0.6841305,-0.67233497
human|zh/LCCC/LCCC-turn_eval.json,4.0,1.923406,-5.7886887,3.6683156,1.1210011,-17.425869,-0.8459295,-0.46593434,-0.9924097
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.7123965,-8.644093,0.15554072,5.198122,14.160757,5.4450455,-0.49774677,-0.34995022
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.20659806,-9.592929,-1.2330362,-0.28213513,-19.254593,-0.11512278,1.0389012,-1.3800818
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.10319474,-11.111738,-2.2111897,2.6573503,-12.196889,0.78282034,-0.46375212,-0.33205208
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.6935907,-11.197023,-5.4377227,0.6981298,-18.96153,-1.8501081,-0.33611777,-0.99591833
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,3.552666,0.64209557,2.8291135,1.2945585,-17.983093,-0.6541813,-0.058275945,-0.24741842
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.24804732,-11.375962,-0.3035343,-1.9554462,-19.795729,-3.6056824,-1.4864223,-1.3360984
human|zh/LCCC/LCCC-turn_eval.json,4.0,3.3125768,-2.7116284,1.4592646,0.97113734,-18.58076,2.4104598,0.35647622,-0.8680175
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.054465145,-8.91,-0.42226553,2.5014443,-3.9166358,2.3641148,-1.7828647,-0.026929518
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.3265507,-7.357608,-1.7176257,2.5070987,-15.481548,5.1177335,-2.8659232,0.12782942
human|zh/LCCC/LCCC-turn_eval.json,3.333333333333333,1.9757699,-3.470254,0.5850103,1.6517854,-13.129153,0.46592116,-0.99828535,-1.1274178
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,-0.87056607,-10.801678,-0.4906541,-2.6648424,-19.894358,-5.744791,-0.061787244,-1.3986751
human|zh/LCCC/LCCC-turn_eval.json,1.0,-1.5192955,-13.063738,1.0702443,-2.8851886,-19.9021,-5.263784,1.449376,-1.2208935
human|zh/LCCC/LCCC-turn_eval.json,3.0,-1.3729376,-13.862322,-1.788509,-1.9638366,-19.88824,-5.0161433,-0.38373277,-1.123392
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.8987389,-6.2437115,-1.2679267,-0.23646119,-19.087555,0.7678208,-1.3389714,-1.2710009
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.91364557,-9.050361,-1.3038062,-2.537,-19.929827,-1.9937088,-1.9737448,-0.9072809
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.8744342,-6.396156,-1.4245075,-0.81892896,-19.6797,-3.1336198,-1.7487364,-1.3147529
human|zh/LCCC/LCCC-turn_eval.json,3.0,-1.1716176,-11.828344,-2.4529629,-0.39346513,-19.501478,-3.610666,-3.4746833,-0.98745966
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.01673281,-11.524135,-2.211815,0.34315872,-19.541782,0.21868369,-4.2698064,-1.3355205
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.27105668,-9.880602,-1.3804479,2.8184915,-15.867166,4.6082425,-4.696327,-0.26503858
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,0.054518297,-10.427027,1.0451281,-2.965101,-19.951443,-6.0482736,-0.525512,-1.1369305
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,-0.21316057,-8.971095,-2.123849,-0.108450174,-19.358885,-0.5974717,-0.62244886,-0.7305614
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.122767,-6.4602013,-1.3116837,3.9266782,-2.0984874,5.334174,-0.7507872,-0.21333767
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.1933124,-4.8030977,1.7021321,2.070821,-15.20573,6.4104767,1.2245641,1.1075861
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.0792091,-7.41978,-4.9221754,4.586951,4.1498103,6.9080515,-1.5212033,1.0866772
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-0.13602623,-11.5330305,-0.29118654,4.3987207,5.9347987,3.7057757,-0.21692623,1.6196359
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.6299031,-11.067103,-0.3213644,0.2447766,-18.76973,-3.6273398,-0.61942244,-0.9077554
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.20208323,-11.73943,-3.7620757,-1.3753734,-19.789236,-3.0994308,-0.92570984,-1.2734315
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.5644792,-9.081322,-0.41049764,-1.9273751,-19.709623,-4.4693537,-1.5885844,-1.5969055
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.8178059,-11.870861,-0.32298976,-1.1590217,-19.644468,-4.4622555,-0.33723298,-1.2789462
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.0306383,-7.9685545,-0.12609115,2.9063475,-13.12545,0.49924526,1.2251722,1.4520372
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.14106256,-10.587017,-0.75979835,3.5204816,-9.786674,3.5163686,-1.0797571,1.0441073
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.2827292,-11.79474,-2.0194638,3.7260904,11.47913,5.67552,0.1996088,0.9324995
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.0654403,-9.00299,-1.3515592,4.570396,7.5734215,4.604073,-0.588589,-0.3296324
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.75502896,-7.2448163,-0.6722747,1.3733418,-13.097396,2.7997408,-0.8056036,-1.5292208
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.5042521,-6.1025085,0.7789034,0.7812471,-18.386814,-1.8160015,-1.2279623,-1.376243
human|zh/LCCC/LCCC-turn_eval.json,3.0,1.0768669,-7.235846,-0.908648,2.1474564,-13.311661,0.8607593,-0.3416744,-0.428946
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.3306704,-5.166605,1.4386718,5.01772,16.780079,7.665636,-0.5831591,-0.51033413
human|zh/LCCC/LCCC-turn_eval.json,1.0,1.7899404,-6.9764132,-0.18006545,-2.4574506,-19.861649,-5.163912,-0.56671584,-0.8977845
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,0.9024668,-9.138973,-1.2420573,-2.638334,-19.862303,-4.985836,-0.11803792,-1.6771933
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.68554074,-9.443339,-0.44495857,-1.4936279,-19.80432,-2.3674932,1.5827343,-0.98238283
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,-0.0418645,-12.124457,-0.71114784,0.93869597,-14.70809,-1.8719056,-1.3226137,0.20459256
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.92728007,-12.437717,-1.0663588,-0.33480424,-19.380123,-1.4138315,0.5321278,-0.9183941
human|zh/LCCC/LCCC-turn_eval.json,1.0,-1.818476,-12.6865015,-1.8729471,-0.006738119,-18.652208,-2.4354582,-0.45691395,-1.1143264
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.0516729,-8.940732,1.3988115,3.665507,15.775847,1.1313919,-0.2797403,-0.4786936
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.3921986,-5.725141,-1.9741168,-0.2610632,-18.68904,-2.2722385,-2.5346277,-0.6245229
human|zh/LCCC/LCCC-turn_eval.json,3.0,-1.4397824,-12.246509,-3.6926951,-0.23808864,-19.218283,-2.2423427,-0.7407365,-1.0800216
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.9210732,-10.060307,-1.8487134,-1.2879992,-19.783463,-1.6284239,0.3407655,-2.182193
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.1321982,-8.552628,-1.7966824,-1.4224579,-19.828028,-0.05477764,-1.0696113,-1.157244
human|zh/LCCC/LCCC-turn_eval.json,3.6666666666666665,1.21579,-7.4743757,-0.38491803,1.0740148,-19.010002,-1.5500109,0.6505583,-0.6347071
human|zh/LCCC/LCCC-turn_eval.json,3.0,-0.619629,-11.647547,-1.8392771,3.1844485,0.2523553,1.7509265,-0.48108634,-0.4122459
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.2518221,-4.5524826,-1.5466636,5.1040096,13.6852665,4.6043835,-0.94866335,1.027688
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.6581827,-14.739714,-3.2401764,3.0411344,0.8319506,-2.2702029,-2.1283548,-0.87764907
human|zh/LCCC/LCCC-turn_eval.json,3.0,3.5945299,-1.6460934,0.9242961,-1.0364112,-19.500505,-5.0567317,-5.0433445,-1.0205245
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.3972123,-7.1555705,0.6094237,0.062140036,-18.381649,-2.1098838,-1.3309728,-1.0016901
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.56370026,-9.753076,0.21498924,2.7573726,-5.752995,2.7927878,-0.98254156,-0.08169108
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,-1.9295747,-12.947741,-1.2339447,0.13076429,-18.760303,-0.19131956,-1.4916778,-0.9492446
human|zh/LCCC/LCCC-turn_eval.json,1.0,-0.8459949,-11.847189,-2.4058936,-1.535037,-19.713957,-4.4973416,-1.8343626,-1.2224793
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,2.6344137,-2.7740095,-0.349482,5.832134,16.9793,7.1637745,-0.9208529,-0.3335849
human|zh/LCCC/LCCC-turn_eval.json,3.0,4.9305,3.742434,0.5391468,1.1408803,-17.690012,3.029718,-0.9229472,-0.3656755
human|zh/LCCC/LCCC-turn_eval.json,4.666666666666667,1.0781701,-7.609701,1.0675395,-0.66677755,-19.641945,1.0578198,-0.65629715,-1.2902559
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.16074218,-10.896616,-2.9768314,0.357365,-17.997936,-3.4021327,1.420587,-0.8459732
human|zh/LCCC/LCCC-turn_eval.json,5.0,6.872597,3.7949827,-0.29921067,2.969338,-7.0386477,0.03709711,-0.46119052,-0.26374215
human|zh/LCCC/LCCC-turn_eval.json,5.0,6.1868043,2.7411163,-1.7824683,4.3721447,11.499472,3.6682758,0.023226723,0.282925
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.756433,-10.806019,-1.1020656,-0.3010026,-19.263077,-4.6484156,-1.4999201,-0.95295256
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.477993,-8.592123,-0.6151724,-0.8635733,-19.583199,-2.800385,-0.68206227,-1.342615
human|zh/LCCC/LCCC-turn_eval.json,5.0,2.247635,-4.8747272,3.2950118,0.18519701,-18.845772,2.3235486,-1.1967106,-1.1822121
human|zh/LCCC/LCCC-turn_eval.json,5.0,-0.6125374,-10.472069,-3.0472288,0.31227374,-18.704945,0.99839544,-1.5042485,-0.28111827
human|zh/LCCC/LCCC-turn_eval.json,1.6666666666666667,0.50185275,-9.676527,-0.024785653,0.5519908,-18.632029,-4.2375326,-2.060841,-0.98290586
human|zh/LCCC/LCCC-turn_eval.json,2.333333333333333,1.4765583,-8.447893,1.9621426,0.7329518,-18.67464,-0.31369895,-0.7627394,-0.7885442
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,1.4426279,-8.504235,-0.17802344,3.846542,7.505736,3.715769,-2.927312,0.4423299
human|zh/LCCC/LCCC-turn_eval.json,5.0,1.8363159,-5.904208,-0.26712367,4.044115,-0.35056704,3.099885,-0.876928,-0.36601532
human|zh/LCCC/LCCC-turn_eval.json,5.0,0.08903519,-10.765316,-0.49035713,7.914629,19.514523,7.6333404,-2.143439,5.2443576
human|zh/LCCC/LCCC-turn_eval.json,3.0,0.81861705,-9.84087,-4.466381,1.3296936,-14.22065,1.2198584,-1.7531954,-0.10888188
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,0.7780253,-9.619405,-0.92129767,2.1719544,-7.2064996,1.6656058,-0.2916001,-0.6383505
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.6640277,-2.5449274,1.3869402,2.1686702,-12.382076,3.5522432,-1.4771941,-0.70167446
human|zh/LCCC/LCCC-turn_eval.json,4.333333333333333,2.0514503,-5.1107926,-2.9662795,-0.46589926,-19.58244,-0.15347347,0.33731022,-0.8584396
